Timestamp (microseconds),Sample (V)
1539731652766009,-0.004865110246433213
1539731652770019,-0.004865110246433213
1539731652774028,-0.004865110246433213
1539731652778038,-0.0048528013021031935
1539731652782048,-0.0048466468299382115
1539731652786058,-0.004840492357773202
1539731652790067,-0.0048528013021031935
1539731652794077,-0.004877419190763205
1539731652798087,-0.0048835736629282145
1539731652802096,-0.004871264718598223
1539731652806106,-0.0048528013021031935
1539731652810116,-0.004834337885608192
1539731652814126,-0.004840492357773202
1539731652818135,-0.004889728135093224
1539731652822145,-0.004889728135093224
1539731652826155,-0.004871264718598223
1539731652830165,-0.004858955774268203
1539731652834174,-0.004871264718598223
1539731652838184,-0.004871264718598223
1539731652842194,-0.004858955774268203
1539731652846203,-0.0048528013021031935
1539731652850213,-0.004858955774268203
1539731652854223,-0.004865110246433213
1539731652858233,-0.004865110246433213
1539731652862242,-0.004865110246433213
1539731652866252,-0.004840492357773202
1539731652870262,-0.0048528013021031935
1539731652874271,-0.004871264718598223
1539731652878281,-0.004871264718598223
1539731652882291,-0.0048528013021031935
1539731652886301,-0.004840492357773202
1539731652890310,-0.004865110246433213
1539731652894320,-0.0048835736629282145
1539731652898330,-0.004871264718598223
1539731652902340,-0.004877419190763205
1539731652906349,-0.004865110246433213
1539731652910369,-0.004865110246433213
1539731652914379,-0.004895882607258206
1539731652918389,-0.004865110246433213
1539731652922399,-0.004871264718598223
1539731652926408,-0.004865110246433213
1539731652930418,-0.004871264718598223
1539731652934428,-0.004865110246433213
1539731652938438,-0.004858955774268203
1539731652942447,-0.0048528013021031935
1539731652946457,-0.004840492357773202
1539731652950467,-0.004840492357773202
1539731652954476,-0.004865110246433213
1539731652958486,-0.004889728135093224
1539731652962496,-0.0048835736629282145
1539731652966506,-0.004871264718598223
1539731652970515,-0.004865110246433213
1539731652974525,-0.0048528013021031935
1539731652978535,-0.004858955774268203
1539731652982545,-0.004871264718598223
1539731652986554,-0.004877419190763205
1539731652990564,-0.0048835736629282145
1539731652994574,-0.004877419190763205
1539731652998583,-0.004871264718598223
1539731653002593,-0.004865110246433213
1539731653006603,-0.004871264718598223
1539731653010613,-0.004865110246433213
1539731653014622,-0.0048835736629282145
1539731653018632,-0.004871264718598223
1539731653022642,-0.004871264718598223
1539731653026651,-0.004865110246433213
1539731653030661,-0.004865110246433213
1539731653034671,-0.004858955774268203
1539731653038681,-0.0048528013021031935
1539731653042690,-0.004858955774268203
1539731653046700,-0.0048835736629282145
1539731653050710,-0.004889728135093224
1539731653054720,-0.004877419190763205
1539731653058729,-0.004865110246433213
1539731653062739,-0.0048528013021031935
1539731653066749,-0.004865110246433213
1539731653070758,-0.004877419190763205
1539731653074768,-0.0048835736629282145
1539731653078778,-0.004871264718598223
1539731653082788,-0.004858955774268203
1539731653086797,-0.0048528013021031935
1539731653090807,-0.004865110246433213
1539731653094817,-0.004877419190763205
1539731653098827,-0.004865110246433213
1539731653102836,-0.004858955774268203
1539731653106846,-0.0048466468299382115
1539731653110856,-0.0048528013021031935
1539731653114865,-0.004871264718598223
1539731653118875,-0.004871264718598223
1539731653122885,-0.004858955774268203
1539731653126895,-0.004858955774268203
1539731653130904,-0.0048528013021031935
1539731653134914,-0.004865110246433213
1539731653138924,-0.004865110246433213
1539731653142933,-0.004858955774268203
1539731653146943,-0.004858955774268203
1539731653150953,-0.004858955774268203
1539731653154963,-0.004858955774268203
1539731653158972,-0.004840492357773202
1539731653162982,-0.0048466468299382115
1539731653166992,-0.004858955774268203
1539731653171002,-0.004871264718598223
1539731653175011,-0.004877419190763205
1539731653179021,-0.004871264718598223
1539731653183031,-0.004865110246433213
1539731653187040,-0.004858955774268203
1539731653191050,-0.004865110246433213
1539731653195060,-0.004865110246433213
1539731653199070,-0.004858955774268203
1539731653203079,-0.004840492357773202
1539731653207089,-0.004834337885608192
1539731653211099,-0.0048466468299382115
1539731653215108,-0.004871264718598223
1539731653219118,-0.004877419190763205
1539731653223128,-0.004871264718598223
1539731653227138,-0.004871264718598223
1539731653231147,-0.004865110246433213
1539731653235157,-0.004858955774268203
1539731653239167,-0.004865110246433213
1539731653243177,-0.0048528013021031935
1539731653247186,-0.0048466468299382115
1539731653251196,-0.004858955774268203
1539731653255206,-0.0048466468299382115
1539731653259215,-0.004840492357773202
1539731653263225,-0.004840492357773202
1539731653267235,-0.004865110246433213
1539731653271245,-0.004889728135093224
1539731653275254,-0.0048835736629282145
1539731653279264,-0.004865110246433213
1539731653283274,-0.0048528013021031935
1539731653287284,-0.004858955774268203
1539731653291293,-0.0048528013021031935
1539731653295303,-0.0048466468299382115
1539731653299313,-0.0048528013021031935
1539731653303322,-0.004840492357773202
1539731653307332,-0.0048158744691131905
1539731653311342,-0.0048466468299382115
1539731653315352,-0.004871264718598223
1539731653319361,-0.004877419190763205
1539731653323371,-0.004871264718598223
1539731653327381,-0.004858955774268203
1539731653331390,-0.004858955774268203
1539731653335400,-0.004858955774268203
1539731653339410,-0.0048528013021031935
1539731653343420,-0.0048528013021031935
1539731653347429,-0.0048528013021031935
1539731653351439,-0.00482818341344321
1539731653355449,-0.004834337885608192
1539731653359459,-0.004877419190763205
1539731653363468,-0.004865110246433213
1539731653367478,-0.004871264718598223
1539731653371488,-0.004871264718598223
1539731653375497,-0.004858955774268203
1539731653379507,-0.0048466468299382115
1539731653383517,-0.004858955774268203
1539731653387527,-0.004871264718598223
1539731653391536,-0.004865110246433213
1539731653395546,-0.0048528013021031935
1539731653399597,-0.0048466468299382115
1539731653403607,-0.004858955774268203
1539731653407616,-0.0048466468299382115
1539731653411626,-0.004834337885608192
1539731653415636,-0.004840492357773202
1539731653419645,-0.004834337885608192
1539731653423655,-0.0048528013021031935
1539731653427665,-0.0048528013021031935
1539731653431675,-0.0048528013021031935
1539731653435684,-0.0048466468299382115
1539731653439694,-0.0048528013021031935
1539731653443704,-0.004834337885608192
1539731653447713,-0.0048158744691131905
1539731653451723,-0.0048466468299382115
1539731653455733,-0.004871264718598223
1539731653459743,-0.004871264718598223
1539731653463752,-0.0048528013021031935
1539731653467762,-0.0048466468299382115
1539731653471772,-0.004858955774268203
1539731653475782,-0.004858955774268203
1539731653479791,-0.004858955774268203
1539731653483801,-0.004858955774268203
1539731653487811,-0.004858955774268203
1539731653491820,-0.0048528013021031935
1539731653495830,-0.0048466468299382115
1539731653499840,-0.004834337885608192
1539731653503850,-0.0048466468299382115
1539731653507859,-0.0048835736629282145
1539731653511869,-0.0048835736629282145
1539731653515879,-0.004877419190763205
1539731653519889,-0.004865110246433213
1539731653523898,-0.0048528013021031935
1539731653527908,-0.004858955774268203
1539731653531918,-0.0048528013021031935
1539731653535927,-0.004834337885608192
1539731653539937,-0.0048466468299382115
1539731653543947,-0.004871264718598223
1539731653547957,-0.004877419190763205
1539731653551966,-0.004877419190763205
1539731653555976,-0.004877419190763205
1539731653559986,-0.004871264718598223
1539731653563995,-0.004865110246433213
1539731653568005,-0.004858955774268203
1539731653572015,-0.004858955774268203
1539731653576025,-0.004858955774268203
1539731653580034,-0.004858955774268203
1539731653584044,-0.004834337885608192
1539731653588054,-0.004840492357773202
1539731653592064,-0.004871264718598223
1539731653596073,-0.004889728135093224
1539731653600083,-0.004871264718598223
1539731653604093,-0.004865110246433213
1539731653608102,-0.004877419190763205
1539731653612112,-0.004858955774268203
1539731653616122,-0.004858955774268203
1539731653620132,-0.004858955774268203
1539731653624141,-0.004858955774268203
1539731653628151,-0.004858955774268203
1539731653632161,-0.004834337885608192
1539731653636170,-0.004840492357773202
1539731653640180,-0.004889728135093224
1539731653644190,-0.004877419190763205
1539731653648200,-0.004871264718598223
1539731653652209,-0.004858955774268203
1539731653656219,-0.004858955774268203
1539731653660229,-0.004858955774268203
1539731653664239,-0.004858955774268203
1539731653668248,-0.004858955774268203
1539731653672258,-0.004840492357773202
1539731653676268,-0.004791256580453207
1539731653680277,-0.004858955774268203
1539731653684287,-0.004902037079423216
1539731653688297,-0.0048835736629282145
1539731653692307,-0.004871264718598223
1539731653696316,-0.004858955774268203
1539731653700326,-0.004858955774268203
1539731653704336,-0.0048528013021031935
1539731653708346,-0.0048528013021031935
1539731653712355,-0.0048528013021031935
1539731653716365,-0.004840492357773202
1539731653720375,-0.0048158744691131905
1539731653724384,-0.0048528013021031935
1539731653728394,-0.004889728135093224
1539731653732404,-0.004865110246433213
1539731653736414,-0.004865110246433213
1539731653740423,-0.004865110246433213
1539731653744433,-0.0048528013021031935
1539731653748443,-0.004858955774268203
1539731653752452,-0.004858955774268203
1539731653756462,-0.004840492357773202
1539731653760472,-0.0048158744691131905
1539731653764482,-0.00482818341344321
1539731653768491,-0.004889728135093224
1539731653772501,-0.004877419190763205
1539731653776511,-0.004858955774268203
1539731653780521,-0.004871264718598223
1539731653784530,-0.004858955774268203
1539731653788540,-0.004858955774268203
1539731653792550,-0.0048528013021031935
1539731653796559,-0.004858955774268203
1539731653800569,-0.004834337885608192
1539731653804579,-0.00482818341344321
1539731653808589,-0.004858955774268203
1539731653812598,-0.004877419190763205
1539731653816608,-0.004871264718598223
1539731653820618,-0.004865110246433213
1539731653824628,-0.0048528013021031935
1539731653828637,-0.0048466468299382115
1539731653832647,-0.0048466468299382115
1539731653836657,-0.0048528013021031935
1539731653840666,-0.0048466468299382115
1539731653844676,-0.004840492357773202
1539731653848686,-0.0048158744691131905
1539731653852696,-0.00482818341344321
1539731653856705,-0.004858955774268203
1539731653860715,-0.004865110246433213
1539731653864725,-0.004865110246433213
1539731653868734,-0.0048466468299382115
1539731653872744,-0.0048466468299382115
1539731653876754,-0.004840492357773202
1539731653880764,-0.0048466468299382115
1539731653884773,-0.004834337885608192
1539731653888794,-0.0048158744691131905
1539731653892803,-0.0048466468299382115
1539731653896813,-0.0048835736629282145
1539731653900823,-0.004871264718598223
1539731653904832,-0.004871264718598223
1539731653908842,-0.0048528013021031935
1539731653912852,-0.0048466468299382115
1539731653916862,-0.004840492357773202
1539731653920871,-0.004840492357773202
1539731653924881,-0.0048097199969482085
1539731653928891,-0.004834337885608192
1539731653932901,-0.004877419190763205
1539731653936910,-0.0048528013021031935
1539731653940920,-0.0048466468299382115
1539731653944930,-0.0048466468299382115
1539731653948939,-0.004858955774268203
1539731653952949,-0.0048466468299382115
1539731653956959,-0.0048466468299382115
1539731653960969,-0.00482818341344321
1539731653964978,-0.0048220289412782
1539731653968988,-0.004834337885608192
1539731653972998,-0.0048528013021031935
1539731653977007,-0.0048466468299382115
1539731653981017,-0.004858955774268203
1539731653985027,-0.004877419190763205
1539731653989037,-0.004858955774268203
1539731653993046,-0.004865110246433213
1539731653997056,-0.004865110246433213
1539731654001066,-0.004858955774268203
1539731654005076,-0.004834337885608192
1539731654009085,-0.004834337885608192
1539731654013095,-0.0048466468299382115
1539731654017105,-0.004858955774268203
1539731654021114,-0.004877419190763205
1539731654025124,-0.004865110246433213
1539731654029134,-0.0048528013021031935
1539731654033144,-0.0048528013021031935
1539731654037153,-0.004834337885608192
1539731654041163,-0.0048528013021031935
1539731654045173,-0.0048466468299382115
1539731654049183,-0.0048466468299382115
1539731654053192,-0.0048466468299382115
1539731654057202,-0.0048466468299382115
1539731654061212,-0.0048466468299382115
1539731654065221,-0.004840492357773202
1539731654069231,-0.0048466468299382115
1539731654073241,-0.004834337885608192
1539731654077251,-0.004840492357773202
1539731654081260,-0.004834337885608192
1539731654085270,-0.0048220289412782
1539731654089280,-0.004834337885608192
1539731654093289,-0.004840492357773202
1539731654097299,-0.0048466468299382115
1539731654101309,-0.0048528013021031935
1539731654105319,-0.0048466468299382115
1539731654109328,-0.004840492357773202
1539731654113338,-0.004840492357773202
1539731654117348,-0.0048220289412782
1539731654121358,-0.00482818341344321
1539731654125367,-0.00482818341344321
1539731654129377,-0.0048220289412782
1539731654133387,-0.00482818341344321
1539731654137396,-0.004834337885608192
1539731654141406,-0.004834337885608192
1539731654145416,-0.00482818341344321
1539731654149426,-0.004834337885608192
1539731654153435,-0.004834337885608192
1539731654157445,-0.0048220289412782
1539731654161455,-0.004803565524783199
1539731654165465,-0.0048220289412782
1539731654169474,-0.00482818341344321
1539731654173484,-0.00482818341344321
1539731654177494,-0.004840492357773202
1539731654181503,-0.004858955774268203
1539731654185513,-0.004840492357773202
1539731654189523,-0.0048220289412782
1539731654193533,-0.0048220289412782
1539731654197542,-0.004834337885608192
1539731654201552,-0.004834337885608192
1539731654205562,-0.004840492357773202
1539731654209571,-0.004834337885608192
1539731654213581,-0.00482818341344321
1539731654217591,-0.00482818341344321
1539731654221601,-0.00482818341344321
1539731654225610,-0.004840492357773202
1539731654229620,-0.004840492357773202
1539731654233630,-0.004840492357773202
1539731654237640,-0.004840492357773202
1539731654241649,-0.0048220289412782
1539731654245659,-0.0048158744691131905
1539731654249669,-0.0048220289412782
1539731654253678,-0.0048220289412782
1539731654257688,-0.0048158744691131905
1539731654261698,-0.004840492357773202
1539731654265708,-0.004834337885608192
1539731654269717,-0.00482818341344321
1539731654273727,-0.0048220289412782
1539731654277737,-0.0048158744691131905
1539731654281746,-0.00482818341344321
1539731654285756,-0.00482818341344321
1539731654289766,-0.00482818341344321
1539731654293776,-0.0048220289412782
1539731654297785,-0.0048158744691131905
1539731654301795,-0.0048220289412782
1539731654305805,-0.0048220289412782
1539731654309815,-0.00482818341344321
1539731654313824,-0.00482818341344321
1539731654317834,-0.00482818341344321
1539731654321844,-0.0048220289412782
1539731654325853,-0.0048158744691131905
1539731654329863,-0.00482818341344321
1539731654333873,-0.0048220289412782
1539731654337883,-0.0048220289412782
1539731654341892,-0.0048158744691131905
1539731654345902,-0.0048158744691131905
1539731654349912,-0.0048220289412782
1539731654353922,-0.0048097199969482085
1539731654357931,-0.0048097199969482085
1539731654361941,-0.0048158744691131905
1539731654365951,-0.0048158744691131905
1539731654369960,-0.00482818341344321
1539731654373970,-0.00482818341344321
1539731654377990,-0.004834337885608192
1539731654382000,-0.004840492357773202
1539731654386010,-0.0048097199969482085
1539731654390020,-0.004803565524783199
1539731654394029,-0.004803565524783199
1539731654398039,-0.004797411052618189
1539731654402049,-0.004803565524783199
1539731654406058,-0.004803565524783199
1539731654410068,-0.0048097199969482085
1539731654414078,-0.0048097199969482085
1539731654418088,-0.0048097199969482085
1539731654422097,-0.0048158744691131905
1539731654426107,-0.004803565524783199
1539731654430117,-0.004785102108288197
1539731654434126,-0.004797411052618189
1539731654438136,-0.00482818341344321
1539731654442146,-0.00482818341344321
1539731654446156,-0.0048220289412782
1539731654450165,-0.0048220289412782
1539731654454175,-0.0048158744691131905
1539731654458185,-0.0048220289412782
1539731654462195,-0.004834337885608192
1539731654466204,-0.0048220289412782
1539731654470214,-0.0048097199969482085
1539731654474224,-0.0048097199969482085
1539731654478233,-0.0048158744691131905
1539731654482243,-0.0048220289412782
1539731654486253,-0.00482818341344321
1539731654490263,-0.004834337885608192
1539731654494272,-0.00482818341344321
1539731654498282,-0.00482818341344321
1539731654502292,-0.0048220289412782
1539731654506302,-0.0048097199969482085
1539731654510311,-0.0048158744691131905
1539731654514321,-0.0048097199969482085
1539731654518331,-0.0048220289412782
1539731654522340,-0.004840492357773202
1539731654526350,-0.004840492357773202
1539731654530360,-0.00482818341344321
1539731654534370,-0.00482818341344321
1539731654538379,-0.004834337885608192
1539731654542389,-0.0048220289412782
1539731654546399,-0.0048220289412782
1539731654550408,-0.004834337885608192
1539731654554418,-0.00482818341344321
1539731654558428,-0.00482818341344321
1539731654562438,-0.004834337885608192
1539731654566447,-0.004840492357773202
1539731654570457,-0.0048466468299382115
1539731654574467,-0.0048528013021031935
1539731654578477,-0.004840492357773202
1539731654582486,-0.0048158744691131905
1539731654586496,-0.004834337885608192
1539731654590506,-0.004858955774268203
1539731654594515,-0.004858955774268203
1539731654598525,-0.0048528013021031935
1539731654602535,-0.0048466468299382115
1539731654606545,-0.0048466468299382115
1539731654610554,-0.0048528013021031935
1539731654614564,-0.004840492357773202
1539731654618574,-0.004840492357773202
1539731654622583,-0.004840492357773202
1539731654626593,-0.0048466468299382115
1539731654630603,-0.004840492357773202
1539731654634613,-0.0048466468299382115
1539731654638622,-0.004840492357773202
1539731654642632,-0.004840492357773202
1539731654646642,-0.0048528013021031935
1539731654650652,-0.004858955774268203
1539731654654661,-0.0048466468299382115
1539731654658671,-0.0048466468299382115
1539731654662681,-0.0048528013021031935
1539731654666690,-0.0048528013021031935
1539731654670700,-0.0048466468299382115
1539731654674710,-0.004840492357773202
1539731654678720,-0.004834337885608192
1539731654682729,-0.004834337885608192
1539731654686739,-0.0048220289412782
1539731654690749,-0.0048466468299382115
1539731654694759,-0.004871264718598223
1539731654698768,-0.0048528013021031935
1539731654702778,-0.004858955774268203
1539731654706788,-0.0048466468299382115
1539731654710797,-0.004834337885608192
1539731654714807,-0.0048220289412782
1539731654718817,-0.004840492357773202
1539731654722827,-0.0048528013021031935
1539731654726836,-0.0048528013021031935
1539731654730846,-0.0048466468299382115
1539731654734856,-0.004840492357773202
1539731654738865,-0.004840492357773202
1539731654742875,-0.004840492357773202
1539731654746885,-0.0048466468299382115
1539731654750895,-0.004840492357773202
1539731654754904,-0.0048466468299382115
1539731654758914,-0.0048528013021031935
1539731654762924,-0.0048528013021031935
1539731654766934,-0.0048466468299382115
1539731654770943,-0.0048528013021031935
1539731654774953,-0.0048528013021031935
1539731654778963,-0.004840492357773202
1539731654782972,-0.00482818341344321
1539731654786982,-0.0048466468299382115
1539731654790992,-0.0048528013021031935
1539731654795002,-0.0048528013021031935
1539731654799011,-0.0048528013021031935
1539731654803021,-0.0048528013021031935
1539731654807031,-0.0048466468299382115
1539731654811041,-0.004840492357773202
1539731654815050,-0.0048466468299382115
1539731654819060,-0.004840492357773202
1539731654823070,-0.004840492357773202
1539731654827079,-0.0048466468299382115
1539731654831089,-0.004858955774268203
1539731654835099,-0.004858955774268203
1539731654839109,-0.0048466468299382115
1539731654843118,-0.004840492357773202
1539731654847128,-0.0048528013021031935
1539731654851138,-0.0048466468299382115
1539731654855147,-0.0048466468299382115
1539731654859157,-0.0048466468299382115
1539731654863167,-0.004834337885608192
1539731654867187,-0.004865110246433213
1539731654871197,-0.004902037079423216
1539731654875207,-0.004871264718598223
1539731654879216,-0.0048528013021031935
1539731654883226,-0.0048528013021031935
1539731654887236,-0.004865110246433213
1539731654891245,-0.004858955774268203
1539731654895255,-0.004840492357773202
1539731654899265,-0.004840492357773202
1539731654903275,-0.004834337885608192
1539731654907284,-0.0048528013021031935
1539731654911294,-0.0048528013021031935
1539731654915304,-0.0048466468299382115
1539731654919314,-0.004858955774268203
1539731654923323,-0.0048528013021031935
1539731654927333,-0.0048528013021031935
1539731654931343,-0.0048466468299382115
1539731654935352,-0.004865110246433213
1539731654939362,-0.004858955774268203
1539731654943372,-0.0048466468299382115
1539731654947382,-0.0048466468299382115
1539731654951391,-0.0048528013021031935
1539731654955401,-0.0048466468299382115
1539731654959411,-0.0048528013021031935
1539731654963420,-0.0048466468299382115
1539731654967430,-0.0048528013021031935
1539731654971440,-0.0048528013021031935
1539731654975450,-0.004858955774268203
1539731654979459,-0.004858955774268203
1539731654983469,-0.004877419190763205
1539731654987479,-0.004877419190763205
1539731654991489,-0.004858955774268203
1539731654995498,-0.0048528013021031935
1539731654999508,-0.0048528013021031935
1539731655003518,-0.0048466468299382115
1539731655007527,-0.0048466468299382115
1539731655011537,-0.004858955774268203
1539731655015547,-0.004877419190763205
1539731655019557,-0.004877419190763205
1539731655023566,-0.004865110246433213
1539731655027576,-0.004858955774268203
1539731655031586,-0.0048466468299382115
1539731655035596,-0.0048528013021031935
1539731655039605,-0.004871264718598223
1539731655043615,-0.004877419190763205
1539731655047625,-0.004858955774268203
1539731655051634,-0.0048466468299382115
1539731655055644,-0.0048466468299382115
1539731655059654,-0.0048528013021031935
1539731655063664,-0.004858955774268203
1539731655067673,-0.0048528013021031935
1539731655071683,-0.00482818341344321
1539731655075693,-0.004871264718598223
1539731655079702,-0.004877419190763205
1539731655083712,-0.004871264718598223
1539731655087722,-0.004865110246433213
1539731655091732,-0.004865110246433213
1539731655095741,-0.004865110246433213
1539731655099751,-0.004871264718598223
1539731655103761,-0.004858955774268203
1539731655107771,-0.004840492357773202
1539731655111780,-0.004858955774268203
1539731655115790,-0.004871264718598223
1539731655119800,-0.004865110246433213
1539731655123809,-0.0048466468299382115
1539731655127819,-0.004865110246433213
1539731655131829,-0.004877419190763205
1539731655135839,-0.004871264718598223
1539731655139848,-0.0048528013021031935
1539731655143858,-0.0048528013021031935
1539731655147868,-0.004871264718598223
1539731655151878,-0.004877419190763205
1539731655155887,-0.004871264718598223
1539731655159897,-0.004865110246433213
1539731655163907,-0.004858955774268203
1539731655167916,-0.004865110246433213
1539731655171926,-0.004871264718598223
1539731655175936,-0.004871264718598223
1539731655179946,-0.0048528013021031935
1539731655183955,-0.004865110246433213
1539731655187965,-0.004865110246433213
1539731655191975,-0.004865110246433213
1539731655195984,-0.004865110246433213
1539731655199994,-0.004858955774268203
1539731655204004,-0.0048528013021031935
1539731655208014,-0.004865110246433213
1539731655212023,-0.004865110246433213
1539731655216033,-0.0048528013021031935
1539731655220043,-0.004858955774268203
1539731655224053,-0.004865110246433213
1539731655228062,-0.004865110246433213
1539731655232072,-0.004871264718598223
1539731655236082,-0.004858955774268203
1539731655240091,-0.004865110246433213
1539731655244101,-0.004858955774268203
1539731655248111,-0.0048466468299382115
1539731655252121,-0.00482818341344321
1539731655256130,-0.004858955774268203
1539731655260140,-0.0048835736629282145
1539731655264150,-0.004871264718598223
1539731655268159,-0.004858955774268203
1539731655272169,-0.0048466468299382115
1539731655276179,-0.0048528013021031935
1539731655280189,-0.004865110246433213
1539731655284198,-0.0048528013021031935
1539731655288208,-0.0048466468299382115
1539731655292218,-0.0048528013021031935
1539731655296228,-0.004865110246433213
1539731655300237,-0.004858955774268203
1539731655304247,-0.0048528013021031935
1539731655308257,-0.0048466468299382115
1539731655312266,-0.0048528013021031935
1539731655316276,-0.004834337885608192
1539731655320286,-0.0048466468299382115
1539731655324296,-0.004871264718598223
1539731655328305,-0.004865110246433213
1539731655332315,-0.0048528013021031935
1539731655336325,-0.0048466468299382115
1539731655340335,-0.0048528013021031935
1539731655344344,-0.004858955774268203
1539731655348354,-0.0048528013021031935
1539731655352364,-0.004865110246433213
1539731655356384,-0.004858955774268203
1539731655360394,-0.004865110246433213
1539731655364403,-0.0048466468299382115
1539731655368413,-0.004834337885608192
1539731655372423,-0.00482818341344321
1539731655376433,-0.00482818341344321
1539731655380442,-0.00482818341344321
1539731655384452,-0.004834337885608192
1539731655388462,-0.004840492357773202
1539731655392471,-0.004840492357773202
1539731655396481,-0.00482818341344321
1539731655400491,-0.004834337885608192
1539731655404501,-0.004840492357773202
1539731655408510,-0.0048528013021031935
1539731655412520,-0.004840492357773202
1539731655416530,-0.004834337885608192
1539731655420539,-0.00482818341344321
1539731655424549,-0.0048466468299382115
1539731655428559,-0.004834337885608192
1539731655432569,-0.0048466468299382115
1539731655436578,-0.0048528013021031935
1539731655440588,-0.004840492357773202
1539731655444598,-0.004834337885608192
1539731655448608,-0.004834337885608192
1539731655452617,-0.004834337885608192
1539731655456627,-0.004840492357773202
1539731655460637,-0.004840492357773202
1539731655464646,-0.004840492357773202
1539731655468656,-0.004834337885608192
1539731655472666,-0.0048220289412782
1539731655476676,-0.004840492357773202
1539731655480685,-0.004834337885608192
1539731655484695,-0.004834337885608192
1539731655488705,-0.004840492357773202
1539731655492715,-0.00482818341344321
1539731655496724,-0.0048097199969482085
1539731655500734,-0.004840492357773202
1539731655504744,-0.004858955774268203
1539731655508753,-0.004840492357773202
1539731655512763,-0.004840492357773202
1539731655516773,-0.004834337885608192
1539731655520783,-0.0048158744691131905
1539731655524792,-0.004803565524783199
1539731655528802,-0.0048158744691131905
1539731655532812,-0.004840492357773202
1539731655536821,-0.004834337885608192
1539731655540831,-0.004840492357773202
1539731655544841,-0.004834337885608192
1539731655548851,-0.0048220289412782
1539731655552860,-0.0048220289412782
1539731655556870,-0.0048158744691131905
1539731655560880,-0.0048158744691131905
1539731655564890,-0.0048158744691131905
1539731655568899,-0.0048158744691131905
1539731655572909,-0.00482818341344321
1539731655576919,-0.004834337885608192
1539731655580928,-0.0048220289412782
1539731655584938,-0.0048158744691131905
1539731655588948,-0.0048097199969482085
1539731655592958,-0.0048097199969482085
1539731655596967,-0.0048466468299382115
1539731655600977,-0.004840492357773202
1539731655604987,-0.0048158744691131905
1539731655608996,-0.0048220289412782
1539731655613006,-0.00482818341344321
1539731655617016,-0.00482818341344321
1539731655621026,-0.0048220289412782
1539731655625035,-0.004834337885608192
1539731655629045,-0.0048220289412782
1539731655633055,-0.0048097199969482085
1539731655637065,-0.0048158744691131905
1539731655641074,-0.0048220289412782
1539731655645084,-0.00482818341344321
1539731655649094,-0.004840492357773202
1539731655653103,-0.004834337885608192
1539731655657113,-0.004834337885608192
1539731655661123,-0.00482818341344321
1539731655665133,-0.00482818341344321
1539731655669142,-0.0048220289412782
1539731655673152,-0.0048220289412782
1539731655677162,-0.0048220289412782
1539731655681172,-0.00482818341344321
1539731655685181,-0.0048220289412782
1539731655689191,-0.0048220289412782
1539731655693201,-0.004834337885608192
1539731655697210,-0.004834337885608192
1539731655701220,-0.0048220289412782
1539731655705230,-0.00482818341344321
1539731655709240,-0.0048220289412782
1539731655713249,-0.0048220289412782
1539731655717259,-0.0048220289412782
1539731655721269,-0.004834337885608192
1539731655725278,-0.0048158744691131905
1539731655729288,-0.0048158744691131905
1539731655733298,-0.0048158744691131905
1539731655737308,-0.004840492357773202
1539731655741317,-0.004834337885608192
1539731655745327,-0.0048220289412782
1539731655749337,-0.0048220289412782
1539731655753347,-0.00482818341344321
1539731655757356,-0.004834337885608192
1539731655761366,-0.0048466468299382115
1539731655765376,-0.004834337885608192
1539731655769385,-0.004840492357773202
1539731655773395,-0.004834337885608192
1539731655777405,-0.004834337885608192
1539731655781415,-0.00482818341344321
1539731655785424,-0.0048220289412782
1539731655789434,-0.0048220289412782
1539731655793444,-0.00482818341344321
1539731655797454,-0.00482818341344321
1539731655801463,-0.0048466468299382115
1539731655805473,-0.0048528013021031935
1539731655809483,-0.0048528013021031935
1539731655813492,-0.0048466468299382115
1539731655817502,-0.004834337885608192
1539731655821512,-0.0048158744691131905
1539731655825522,-0.00482818341344321
1539731655829531,-0.004840492357773202
1539731655833541,-0.0048528013021031935
1539731655837551,-0.0048528013021031935
1539731655841560,-0.0048466468299382115
1539731655845611,-0.0048466468299382115
1539731655849621,-0.004858955774268203
1539731655853631,-0.004834337885608192
1539731655857640,-0.0048220289412782
1539731655861650,-0.00482818341344321
1539731655865660,-0.004834337885608192
1539731655869670,-0.0048466468299382115
1539731655873679,-0.004840492357773202
1539731655877689,-0.004840492357773202
1539731655881699,-0.004840492357773202
1539731655885708,-0.0048528013021031935
1539731655889718,-0.004840492357773202
1539731655893728,-0.00482818341344321
1539731655897738,-0.0048220289412782
1539731655901747,-0.004840492357773202
1539731655905757,-0.004858955774268203
1539731655909767,-0.0048466468299382115
1539731655913776,-0.004840492357773202
1539731655917786,-0.0048528013021031935
1539731655921796,-0.0048528013021031935
1539731655925806,-0.004840492357773202
1539731655929815,-0.004834337885608192
1539731655933825,-0.00482818341344321
1539731655937835,-0.0048466468299382115
1539731655941845,-0.0048528013021031935
1539731655945854,-0.004865110246433213
1539731655949864,-0.004858955774268203
1539731655953874,-0.0048466468299382115
1539731655957883,-0.0048466468299382115
1539731655961893,-0.004840492357773202
1539731655965903,-0.004840492357773202
1539731655969913,-0.004840492357773202
1539731655973922,-0.004858955774268203
1539731655977932,-0.004871264718598223
1539731655981942,-0.004889728135093224
1539731655985952,-0.004889728135093224
1539731655989961,-0.004877419190763205
1539731655993971,-0.004865110246433213
1539731655997981,-0.004865110246433213
