Timestamp (microseconds),Sample (V)
1539131780677265,-0.003535744258793022
1539131780681274,-0.003535744258793022
1539131780685282,-0.003535744258793022
1539131780689291,-0.003535744258793022
1539131780693300,-0.0035295897866280124
1539131780697309,-0.003535744258793022
1539131780701317,-0.0035295897866280124
1539131780705326,-0.0035295897866280124
1539131780709335,-0.0035234353144630304
1539131780713344,-0.0035295897866280124
1539131780717352,-0.003535744258793022
1539131780721361,-0.003535744258793022
1539131780725370,-0.0035295897866280124
1539131780729379,-0.0035295897866280124
1539131780733388,-0.0035295897866280124
1539131780737396,-0.003535744258793022
1539131780741405,-0.0035295897866280124
1539131780745414,-0.0035295897866280124
1539131780749423,-0.0035295897866280124
1539131780753431,-0.0035234353144630304
1539131780757440,-0.0035295897866280124
1539131780761449,-0.003535744258793022
1539131780765458,-0.003535744258793022
1539131780769467,-0.003535744258793022
1539131780773475,-0.0035295897866280124
1539131780777484,-0.003535744258793022
1539131780781493,-0.003535744258793022
1539131780785502,-0.003535744258793022
1539131780789510,-0.0035295897866280124
1539131780793519,-0.003535744258793022
1539131780797528,-0.0035295897866280124
1539131780801537,-0.0035295897866280124
1539131780805545,-0.0035295897866280124
1539131780809554,-0.003535744258793022
1539131780813537,-0.0035295897866280124
1539131780817546,-0.003548053203123014
1539131780821555,-0.0035295897866280124
1539131780825564,-0.003535744258793022
1539131780829572,-0.0035295897866280124
1539131780833581,-0.0035295897866280124
1539131780837590,-0.0035295897866280124
1539131780841599,-0.0035295897866280124
1539131780845607,-0.0035234353144630304
1539131780849616,-0.0035234353144630304
1539131780853625,-0.0035295897866280124
1539131780857634,-0.0035234353144630304
1539131780861642,-0.0035234353144630304
1539131780865651,-0.0035295897866280124
1539131780869660,-0.0035295897866280124
1539131780873669,-0.0035234353144630304
1539131780877678,-0.0035295897866280124
1539131780881686,-0.0035234353144630304
1539131780885695,-0.0035234353144630304
1539131780889704,-0.0035295897866280124
1539131780893713,-0.003535744258793022
1539131780897721,-0.0035234353144630304
1539131780901730,-0.0035234353144630304
1539131780905739,-0.003535744258793022
1539131780909748,-0.003535744258793022
1539131780913756,-0.003535744258793022
1539131780917765,-0.003541898730958032
1539131780921774,-0.003535744258793022
1539131780925783,-0.0035295897866280124
1539131780929792,-0.003541898730958032
1539131780933800,-0.003535744258793022
1539131780937809,-0.0035295897866280124
1539131780941818,-0.003535744258793022
1539131780945827,-0.0035295897866280124
1539131780949835,-0.0035295897866280124
1539131780953844,-0.0035295897866280124
1539131780957853,-0.003535744258793022
1539131780961862,-0.003535744258793022
1539131780965870,-0.0035295897866280124
1539131780969879,-0.0035295897866280124
1539131780973888,-0.003535744258793022
1539131780977897,-0.0035295897866280124
1539131780981906,-0.003535744258793022
1539131780985914,-0.003535744258793022
1539131780989923,-0.0035295897866280124
1539131780993932,-0.003535744258793022
1539131780997941,-0.0035234353144630304
1539131781001949,-0.0035295897866280124
1539131781005958,-0.003535744258793022
1539131781009967,-0.0035295897866280124
1539131781013976,-0.003535744258793022
1539131781017984,-0.003535744258793022
1539131781021993,-0.003535744258793022
1539131781026002,-0.0035295897866280124
1539131781030011,-0.003535744258793022
1539131781034020,-0.003535744258793022
1539131781038028,-0.003535744258793022
1539131781042037,-0.003535744258793022
1539131781046046,-0.0035295897866280124
1539131781050055,-0.0035295897866280124
1539131781054063,-0.0035295897866280124
1539131781058072,-0.003535744258793022
1539131781062081,-0.0035295897866280124
1539131781066090,-0.0035295897866280124
1539131781070099,-0.0035295897866280124
1539131781074107,-0.003535744258793022
1539131781078116,-0.0035295897866280124
1539131781082125,-0.003535744258793022
1539131781086134,-0.0035234353144630304
1539131781090142,-0.0035295897866280124
1539131781094151,-0.003535744258793022
1539131781098160,-0.003535744258793022
1539131781102169,-0.0035295897866280124
1539131781106177,-0.0035295897866280124
1539131781110186,-0.0035295897866280124
1539131781114195,-0.003535744258793022
1539131781118204,-0.003535744258793022
1539131781122213,-0.003535744258793022
1539131781126221,-0.003535744258793022
1539131781130230,-0.003535744258793022
1539131781134239,-0.003535744258793022
1539131781138248,-0.003535744258793022
1539131781142256,-0.003541898730958032
1539131781146265,-0.003535744258793022
1539131781150274,-0.003535744258793022
1539131781154283,-0.0035295897866280124
1539131781158291,-0.003535744258793022
1539131781162300,-0.0035295897866280124
1539131781166309,-0.0035295897866280124
1539131781170318,-0.003535744258793022
1539131781174327,-0.003535744258793022
1539131781178335,-0.003535744258793022
1539131781182344,-0.003535744258793022
1539131781186353,-0.0035295897866280124
1539131781190362,-0.003535744258793022
1539131781194370,-0.0035295897866280124
1539131781198379,-0.003535744258793022
1539131781202388,-0.0035295897866280124
1539131781206397,-0.003535744258793022
1539131781210405,-0.003535744258793022
1539131781214414,-0.0035234353144630304
1539131781218423,-0.003535744258793022
1539131781222432,-0.003535744258793022
1539131781226441,-0.0035295897866280124
1539131781230449,-0.0035295897866280124
1539131781234458,-0.0035295897866280124
1539131781238467,-0.003535744258793022
1539131781242476,-0.003535744258793022
1539131781246484,-0.003535744258793022
1539131781250493,-0.0035295897866280124
1539131781254502,-0.0035295897866280124
1539131781258511,-0.003535744258793022
1539131781262519,-0.003535744258793022
1539131781266528,-0.003535744258793022
1539131781270537,-0.003535744258793022
1539131781274546,-0.003535744258793022
1539131781278555,-0.0035295897866280124
1539131781282563,-0.003535744258793022
1539131781286572,-0.0035295897866280124
1539131781290581,-0.0035295897866280124
1539131781294590,-0.003535744258793022
1539131781298598,-0.003535744258793022
1539131781302581,-0.0035295897866280124
1539131781306590,-0.0035295897866280124
1539131781310599,-0.0035172808422980206
1539131781314608,-0.0035172808422980206
1539131781318616,-0.0035234353144630304
1539131781322625,-0.0035295897866280124
1539131781326634,-0.0035234353144630304
1539131781330643,-0.0035234353144630304
1539131781334652,-0.0035295897866280124
1539131781338660,-0.0035295897866280124
1539131781342669,-0.0035295897866280124
1539131781346678,-0.0035295897866280124
1539131781350687,-0.0035295897866280124
1539131781354695,-0.003535744258793022
1539131781358704,-0.003535744258793022
1539131781362713,-0.0035234353144630304
1539131781366722,-0.0035295897866280124
1539131781370731,-0.0035234353144630304
1539131781374739,-0.003535744258793022
1539131781378748,-0.0035295897866280124
1539131781382757,-0.0035295897866280124
1539131781386766,-0.0035295897866280124
1539131781390774,-0.003535744258793022
1539131781394783,-0.0035295897866280124
1539131781398792,-0.0035295897866280124
1539131781402801,-0.0035295897866280124
1539131781406809,-0.003535744258793022
1539131781410818,-0.003535744258793022
1539131781414827,-0.003535744258793022
1539131781418836,-0.003535744258793022
1539131781422845,-0.0035295897866280124
1539131781426853,-0.0035295897866280124
1539131781430862,-0.003535744258793022
1539131781434871,-0.003535744258793022
1539131781438880,-0.003535744258793022
1539131781442888,-0.0035295897866280124
1539131781446897,-0.0035295897866280124
1539131781450906,-0.0035295897866280124
1539131781454915,-0.003535744258793022
1539131781458923,-0.003541898730958032
1539131781462932,-0.0035295897866280124
1539131781466941,-0.003535744258793022
1539131781470950,-0.0035295897866280124
1539131781474959,-0.003535744258793022
1539131781478967,-0.0035295897866280124
1539131781482976,-0.003535744258793022
1539131781486985,-0.003535744258793022
1539131781490994,-0.003535744258793022
1539131781495002,-0.0035295897866280124
1539131781499011,-0.0035295897866280124
1539131781503020,-0.0035234353144630304
1539131781507029,-0.0035234353144630304
1539131781511037,-0.0035295897866280124
1539131781515046,-0.0035234353144630304
1539131781519055,-0.0035234353144630304
1539131781523064,-0.0035234353144630304
1539131781527073,-0.0035234353144630304
1539131781531081,-0.0035234353144630304
1539131781535090,-0.0035234353144630304
1539131781539099,-0.0035295897866280124
1539131781543108,-0.0035295897866280124
1539131781547116,-0.0035295897866280124
1539131781551125,-0.0035234353144630304
1539131781555134,-0.0035234353144630304
1539131781559143,-0.0035234353144630304
1539131781563151,-0.0035295897866280124
1539131781567160,-0.0035234353144630304
1539131781571169,-0.0035234353144630304
1539131781575178,-0.0035234353144630304
1539131781579187,-0.0035295897866280124
1539131781583195,-0.0035295897866280124
1539131781587204,-0.0035295897866280124
1539131781591213,-0.0035295897866280124
1539131781595222,-0.0035234353144630304
1539131781599230,-0.0035295897866280124
1539131781603239,-0.003535744258793022
1539131781607248,-0.003535744258793022
1539131781611257,-0.003535744258793022
1539131781615265,-0.003535744258793022
1539131781619274,-0.003535744258793022
1539131781623283,-0.0035234353144630304
1539131781627292,-0.0035234353144630304
1539131781631301,-0.0035295897866280124
1539131781635309,-0.0035295897866280124
1539131781639318,-0.0035295897866280124
1539131781643327,-0.003535744258793022
1539131781647336,-0.0035295897866280124
1539131781651344,-0.0035295897866280124
1539131781655353,-0.0035295897866280124
1539131781659362,-0.0035295897866280124
1539131781663371,-0.0035295897866280124
1539131781667379,-0.003535744258793022
1539131781671388,-0.003535744258793022
1539131781675397,-0.0035295897866280124
1539131781679406,-0.0035295897866280124
1539131781683415,-0.0035295897866280124
1539131781687423,-0.003535744258793022
1539131781691432,-0.0035295897866280124
1539131781695441,-0.003535744258793022
1539131781699450,-0.0035295897866280124
1539131781703458,-0.0035295897866280124
1539131781707467,-0.003535744258793022
1539131781711476,-0.003535744258793022
1539131781715485,-0.0035295897866280124
1539131781719493,-0.003535744258793022
1539131781723502,-0.0035295897866280124
1539131781727511,-0.0035234353144630304
1539131781731520,-0.0035234353144630304
1539131781735529,-0.0035234353144630304
1539131781739537,-0.0035295897866280124
1539131781743546,-0.0035295897866280124
1539131781747555,-0.0035295897866280124
1539131781751564,-0.003535744258793022
1539131781755572,-0.0035295897866280124
1539131781759581,-0.0035295897866280124
1539131781763590,-0.003535744258793022
1539131781767599,-0.0035295897866280124
1539131781771608,-0.003535744258793022
1539131781775616,-0.003535744258793022
1539131781779625,-0.0035234353144630304
1539131781783634,-0.0035295897866280124
1539131781787643,-0.0035295897866280124
1539131781791626,-0.0035295897866280124
1539131781795634,-0.003535744258793022
1539131781799643,-0.0035172808422980206
1539131781803652,-0.0035234353144630304
1539131781807661,-0.0035172808422980206
1539131781811669,-0.0035234353144630304
1539131781815678,-0.0035234353144630304
1539131781819687,-0.0035295897866280124
1539131781823696,-0.0035172808422980206
1539131781827705,-0.0035234353144630304
1539131781831713,-0.0035295897866280124
1539131781835722,-0.0035234353144630304
1539131781839731,-0.0035234353144630304
1539131781843740,-0.0035234353144630304
1539131781847748,-0.0035295897866280124
1539131781851757,-0.0035295897866280124
1539131781855766,-0.0035295897866280124
1539131781859775,-0.0035234353144630304
1539131781863783,-0.0035295897866280124
1539131781867792,-0.0035234353144630304
1539131781871801,-0.0035295897866280124
1539131781875810,-0.0035295897866280124
1539131781879819,-0.0035295897866280124
1539131781883827,-0.0035234353144630304
1539131781887836,-0.0035234353144630304
1539131781891845,-0.0035295897866280124
1539131781895854,-0.0035234353144630304
1539131781899862,-0.0035295897866280124
1539131781903871,-0.0035295897866280124
1539131781907880,-0.0035295897866280124
1539131781911889,-0.0035234353144630304
1539131781915897,-0.003535744258793022
1539131781919906,-0.003535744258793022
1539131781923915,-0.0035295897866280124
1539131781927924,-0.0035234353144630304
1539131781931933,-0.0035295897866280124
1539131781935941,-0.0035234353144630304
1539131781939950,-0.0035295897866280124
1539131781943959,-0.0035234353144630304
1539131781947968,-0.0035234353144630304
1539131781951976,-0.0035295897866280124
1539131781955985,-0.0035295897866280124
1539131781959994,-0.0035234353144630304
1539131781964003,-0.0035234353144630304
1539131781968011,-0.0035234353144630304
1539131781972020,-0.0035234353144630304
1539131781976029,-0.0035295897866280124
1539131781980038,-0.0035234353144630304
1539131781984047,-0.0035295897866280124
1539131781988055,-0.0035295897866280124
1539131781992064,-0.0035234353144630304
1539131781996073,-0.0035234353144630304
1539131782000082,-0.0035234353144630304
1539131782004090,-0.0035234353144630304
1539131782008099,-0.0035295897866280124
1539131782012108,-0.0035234353144630304
1539131782016117,-0.0035295897866280124
1539131782020125,-0.0035295897866280124
1539131782024134,-0.0035295897866280124
1539131782028143,-0.003535744258793022
