Timestamp (microseconds),Sample (V)
1539131531760159,-0.006976094199028504
1539131531764129,-0.006982248671193514
1539131531768132,-0.006988403143358496
1539131531772134,-0.006939167366038501
1539131531776137,-0.006939167366038501
1539131531780140,-0.006939167366038501
1539131531784142,-0.006957630782533503
1539131531788145,-0.007025329976348527
1539131531792147,-0.007000712087688515
1539131531796150,-0.006982248671193514
1539131531800152,-0.006976094199028504
1539131531804155,-0.006945321838203511
1539131531808158,-0.006945321838203511
1539131531812160,-0.006969939726863494
1539131531816163,-0.006994557615523506
1539131531820165,-0.006988403143358496
1539131531824168,-0.006969939726863494
1539131531828170,-0.006969939726863494
1539131531832173,-0.006963785254698512
1539131531836176,-0.006969939726863494
1539131531840178,-0.006945321838203511
1539131531844181,-0.006976094199028504
1539131531848183,-0.007019175504183517
1539131531852186,-0.006988403143358496
1539131531856188,-0.006945321838203511
1539131531860191,-0.006908395005213508
1539131531864194,-0.006994557615523506
1539131531868196,-0.006988403143358496
1539131531872199,-0.006982248671193514
1539131531876201,-0.007000712087688515
1539131531880204,-0.006982248671193514
1539131531884206,-0.006988403143358496
1539131531888209,-0.006969939726863494
1539131531892212,-0.006969939726863494
1539131531896214,-0.006988403143358496
1539131531900217,-0.006957630782533503
1539131531904219,-0.006939167366038501
1539131531908222,-0.006976094199028504
1539131531912224,-0.006988403143358496
1539131531916227,-0.006963785254698512
1539131531920230,-0.007013021032018507
1539131531924232,-0.006982248671193514
1539131531928235,-0.006945321838203511
1539131531932237,-0.006945321838203511
1539131531936240,-0.006963785254698512
1539131531940242,-0.006988403143358496
1539131531944245,-0.006994557615523506
1539131531948248,-0.006976094199028504
1539131531952250,-0.006976094199028504
1539131531956253,-0.006988403143358496
1539131531960255,-0.006951476310368493
1539131531964258,-0.006988403143358496
1539131531968260,-0.006933012893873491
1539131531972263,-0.006926858421708509
1539131531976266,-0.007043793392843528
1539131531980268,-0.007031484448513509
1539131531984271,-0.006976094199028504
1539131531988273,-0.0069207039495435
1539131531992276,-0.006945321838203511
1539131531996278,-0.007013021032018507
1539131532000281,-0.007019175504183517
1539131532004284,-0.007019175504183517
1539131532008286,-0.006988403143358496
1539131532012289,-0.006963785254698512
1539131532016291,-0.006951476310368493
1539131532020294,-0.006957630782533503
1539131532024296,-0.006982248671193514
1539131532028299,-0.007000712087688515
1539131532032302,-0.006969939726863494
1539131532036304,-0.006976094199028504
1539131532040307,-0.006976094199028504
1539131532044309,-0.006957630782533503
1539131532048312,-0.0069207039495435
1539131532052314,-0.006982248671193514
1539131532056317,-0.006994557615523506
1539131532060320,-0.006976094199028504
1539131532064322,-0.006994557615523506
1539131532068325,-0.007000712087688515
1539131532072327,-0.006982248671193514
1539131532076330,-0.006969939726863494
1539131532080332,-0.006951476310368493
1539131532084335,-0.006957630782533503
1539131532088338,-0.006982248671193514
1539131532092340,-0.006957630782533503
1539131532096343,-0.006982248671193514
1539131532100345,-0.006994557615523506
1539131532104348,-0.006982248671193514
1539131532108350,-0.006939167366038501
1539131532112353,-0.006957630782533503
1539131532116356,-0.006982248671193514
1539131532120358,-0.007006866559853497
1539131532124361,-0.007037638920678518
1539131532128363,-0.007000712087688515
1539131532132366,-0.006969939726863494
1539131532136368,-0.006926858421708509
1539131532140371,-0.00691454947737849
1539131532144374,-0.007006866559853497
1539131532148376,-0.007037638920678518
1539131532152379,-0.007019175504183517
1539131532156381,-0.006976094199028504
1539131532160384,-0.006969939726863494
1539131532164386,-0.006976094199028504
1539131532168389,-0.006963785254698512
1539131532172392,-0.006939167366038501
1539131532176394,-0.006982248671193514
1539131532180397,-0.006963785254698512
1539131532184399,-0.006982248671193514
1539131532188402,-0.006982248671193514
1539131532192404,-0.006969939726863494
1539131532196407,-0.006951476310368493
1539131532200410,-0.006988403143358496
1539131532204412,-0.006994557615523506
1539131532208415,-0.006982248671193514
1539131532212417,-0.006994557615523506
1539131532216420,-0.007006866559853497
1539131532220422,-0.007000712087688515
1539131532224425,-0.006939167366038501
1539131532228428,-0.006889931588718506
1539131532232430,-0.007037638920678518
1539131532236433,-0.00704994786500851
1539131532240435,-0.006988403143358496
1539131532244438,-0.006963785254698512
1539131532248440,-0.006982248671193514
1539131532252411,-0.006976094199028504
1539131532256413,-0.006969939726863494
1539131532260416,-0.006945321838203511
1539131532264418,-0.006994557615523506
1539131532268421,-0.006988403143358496
1539131532272423,-0.007000712087688515
1539131532276426,-0.006994557615523506
1539131532280429,-0.006988403143358496
1539131532284431,-0.006945321838203511
1539131532288434,-0.006969939726863494
1539131532292436,-0.007025329976348527
1539131532296439,-0.007000712087688515
1539131532300441,-0.006982248671193514
1539131532304444,-0.006963785254698512
1539131532308447,-0.006963785254698512
1539131532312449,-0.006939167366038501
1539131532316452,-0.007006866559853497
1539131532320454,-0.007013021032018507
1539131532324457,-0.007006866559853497
1539131532328459,-0.006969939726863494
1539131532332462,-0.006957630782533503
1539131532336465,-0.007019175504183517
1539131532340467,-0.006963785254698512
1539131532344470,-0.00691454947737849
1539131532348472,-0.007019175504183517
1539131532352475,-0.007037638920678518
1539131532356477,-0.006994557615523506
1539131532360480,-0.006988403143358496
1539131532364483,-0.006963785254698512
1539131532368485,-0.00691454947737849
1539131532372488,-0.006883777116553497
1539131532376490,-0.007006866559853497
1539131532380493,-0.00706225680933853
1539131532384495,-0.007006866559853497
1539131532388498,-0.006982248671193514
1539131532392501,-0.007006866559853497
1539131532396503,-0.006988403143358496
1539131532400506,-0.006976094199028504
1539131532404508,-0.006976094199028504
1539131532408511,-0.0069207039495435
1539131532412513,-0.006896086060883488
1539131532416516,-0.007043793392843528
1539131532420519,-0.007025329976348527
1539131532424521,-0.007000712087688515
1539131532428524,-0.006988403143358496
1539131532432526,-0.006963785254698512
1539131532436529,-0.006902240533048498
1539131532440531,-0.006926858421708509
1539131532444534,-0.006994557615523506
1539131532448536,-0.006976094199028504
1539131532452539,-0.006976094199028504
1539131532456542,-0.006982248671193514
1539131532460544,-0.006988403143358496
1539131532464547,-0.007000712087688515
1539131532468549,-0.006969939726863494
1539131532472552,-0.006939167366038501
1539131532476554,-0.006976094199028504
1539131532480557,-0.006982248671193514
1539131532484560,-0.006963785254698512
1539131532488562,-0.006988403143358496
1539131532492565,-0.006969939726863494
1539131532496567,-0.006945321838203511
1539131532500570,-0.006834541339233474
1539131532504572,-0.006994557615523506
1539131532508575,-0.00704994786500851
1539131532512578,-0.007013021032018507
1539131532516580,-0.006963785254698512
1539131532520583,-0.006963785254698512
1539131532524585,-0.007000712087688515
1539131532528588,-0.006976094199028504
1539131532532590,-0.006957630782533503
1539131532536593,-0.006969939726863494
1539131532540596,-0.006976094199028504
1539131532544598,-0.006951476310368493
1539131532548601,-0.006957630782533503
1539131532552603,-0.006994557615523506
1539131532556606,-0.006976094199028504
1539131532560608,-0.006933012893873491
1539131532564611,-0.006945321838203511
1539131532568614,-0.006963785254698512
1539131532572616,-0.006957630782533503
1539131532576619,-0.006988403143358496
1539131532580621,-0.006994557615523506
1539131532584624,-0.006976094199028504
1539131532588626,-0.006951476310368493
1539131532592629,-0.0069207039495435
1539131532596632,-0.007000712087688515
1539131532600634,-0.007006866559853497
1539131532604637,-0.006963785254698512
1539131532608639,-0.006896086060883488
1539131532612642,-0.0069207039495435
1539131532616644,-0.006976094199028504
1539131532620647,-0.00706225680933853
1539131532624650,-0.007006866559853497
1539131532628652,-0.006945321838203511
1539131532632655,-0.006963785254698512
1539131532636657,-0.006939167366038501
1539131532640660,-0.007006866559853497
1539131532644662,-0.007006866559853497
1539131532648665,-0.006939167366038501
1539131532652668,-0.006933012893873491
1539131532656670,-0.006976094199028504
1539131532660673,-0.007025329976348527
1539131532664675,-0.006982248671193514
1539131532668678,-0.006988403143358496
1539131532672680,-0.006994557615523506
1539131532676683,-0.006976094199028504
1539131532680686,-0.006951476310368493
1539131532684688,-0.006945321838203511
1539131532688691,-0.006945321838203511
1539131532692693,-0.007019175504183517
1539131532696696,-0.007000712087688515
1539131532700698,-0.006951476310368493
1539131532704701,-0.00691454947737849
1539131532708704,-0.006963785254698512
1539131532712706,-0.006994557615523506
1539131532716709,-0.006969939726863494
1539131532720711,-0.006976094199028504
1539131532724714,-0.006963785254698512
1539131532728716,-0.006994557615523506
1539131532732719,-0.006939167366038501
1539131532736722,-0.006908395005213508
1539131532740692,-0.007019175504183517
1539131532744694,-0.007000712087688515
1539131532748697,-0.006951476310368493
1539131532752699,-0.006988403143358496
1539131532756702,-0.006951476310368493
1539131532760705,-0.006945321838203511
1539131532764707,-0.006957630782533503
1539131532768710,-0.006951476310368493
1539131532772712,-0.006969939726863494
1539131532776715,-0.006994557615523506
1539131532780717,-0.006988403143358496
1539131532784720,-0.006963785254698512
1539131532788723,-0.006896086060883488
1539131532792725,-0.006988403143358496
1539131532796728,-0.007013021032018507
1539131532800730,-0.006982248671193514
1539131532804733,-0.006939167366038501
1539131532808735,-0.00691454947737849
1539131532812738,-0.006994557615523506
1539131532816741,-0.006982248671193514
1539131532820743,-0.006963785254698512
1539131532824746,-0.006976094199028504
1539131532828748,-0.006945321838203511
1539131532832751,-0.006926858421708509
1539131532836753,-0.006963785254698512
1539131532840756,-0.006976094199028504
1539131532844759,-0.006976094199028504
1539131532848761,-0.006951476310368493
1539131532852764,-0.006951476310368493
1539131532856766,-0.006976094199028504
1539131532860769,-0.006976094199028504
1539131532864771,-0.006951476310368493
1539131532868774,-0.006896086060883488
1539131532872777,-0.007013021032018507
1539131532876779,-0.006969939726863494
1539131532880782,-0.006963785254698512
1539131532884784,-0.006963785254698512
1539131532888787,-0.006902240533048498
1539131532892789,-0.006951476310368493
1539131532896792,-0.007031484448513509
1539131532900795,-0.006976094199028504
1539131532904797,-0.006951476310368493
1539131532908800,-0.006951476310368493
1539131532912802,-0.006933012893873491
1539131532916805,-0.006871468172223505
1539131532920807,-0.006994557615523506
1539131532924810,-0.007025329976348527
1539131532928813,-0.006982248671193514
1539131532932815,-0.006957630782533503
1539131532936818,-0.0069207039495435
1539131532940820,-0.006902240533048498
1539131532944823,-0.006988403143358496
1539131532948825,-0.006976094199028504
1539131532952828,-0.006926858421708509
1539131532956831,-0.006976094199028504
1539131532960833,-0.006939167366038501
1539131532964836,-0.006877622644388487
1539131532968838,-0.006951476310368493
1539131532972841,-0.007025329976348527
1539131532976843,-0.006988403143358496
1539131532980846,-0.006969939726863494
1539131532984849,-0.006969939726863494
1539131532988851,-0.006951476310368493
1539131532992854,-0.006877622644388487
1539131532996856,-0.006902240533048498
1539131533000859,-0.007031484448513509
1539131533004861,-0.007006866559853497
1539131533008864,-0.006969939726863494
1539131533012867,-0.006945321838203511
1539131533016869,-0.006957630782533503
1539131533020872,-0.006877622644388487
1539131533024874,-0.006926858421708509
1539131533028877,-0.007043793392843528
1539131533032879,-0.006994557615523506
1539131533036882,-0.006963785254698512
1539131533040885,-0.006957630782533503
1539131533044887,-0.0069207039495435
1539131533048890,-0.006816077922738473
1539131533052892,-0.006957630782533503
1539131533056895,-0.007043793392843528
1539131533060897,-0.006976094199028504
1539131533064900,-0.006963785254698512
1539131533068903,-0.006926858421708509
1539131533072905,-0.006889931588718506
1539131533076908,-0.0069207039495435
1539131533080910,-0.007019175504183517
1539131533084913,-0.006988403143358496
1539131533088915,-0.006951476310368493
1539131533092918,-0.006908395005213508
1539131533096921,-0.006945321838203511
