Timestamp (microseconds),Sample (V)
1539131331854491,-0.0031541669845629727
1539131331858499,-0.0031603214567279547
1539131331862507,-0.0031664759288929645
1539131331866516,-0.0031664759288929645
1539131331870524,-0.0031603214567279547
1539131331874532,-0.0031664759288929645
1539131331878541,-0.0031664759288929645
1539131331882549,-0.0031603214567279547
1539131331886557,-0.0031603214567279547
1539131331890565,-0.0031603214567279547
1539131331894574,-0.0031664759288929645
1539131331898582,-0.0031726304010579742
1539131331902590,-0.0031726304010579742
1539131331906599,-0.0031664759288929645
1539131331910607,-0.0031726304010579742
1539131331914615,-0.003184939345387966
1539131331918624,-0.0031664759288929645
1539131331922632,-0.0031664759288929645
1539131331926640,-0.0031664759288929645
1539131331930648,-0.0031664759288929645
1539131331934657,-0.0031726304010579742
1539131331938665,-0.0031726304010579742
1539131331942673,-0.0031726304010579742
1539131331946682,-0.0031664759288929645
1539131331950690,-0.0031726304010579742
1539131331954698,-0.003178784873222984
1539131331958706,-0.003184939345387966
1539131331962715,-0.003184939345387966
1539131331966723,-0.003184939345387966
1539131331970731,-0.003184939345387966
1539131331974740,-0.003178784873222984
1539131331978748,-0.003184939345387966
1539131331982756,-0.003184939345387966
1539131331986765,-0.003184939345387966
1539131331990773,-0.003184939345387966
1539131331994781,-0.0031972482897179855
1539131331998789,-0.0031910938175529757
1539131332002798,-0.0031910938175529757
1539131332006806,-0.0031972482897179855
1539131332010814,-0.0031972482897179855
1539131332014823,-0.0031972482897179855
1539131332018831,-0.0031972482897179855
1539131332022839,-0.0031972482897179855
1539131332026847,-0.0032034027618829675
1539131332030856,-0.0031972482897179855
1539131332034864,-0.0032034027618829675
1539131332038872,-0.0032034027618829675
1539131332042881,-0.003209557234047977
1539131332046889,-0.003209557234047977
1539131332050897,-0.0032034027618829675
1539131332054906,-0.003209557234047977
1539131332058914,-0.0032034027618829675
1539131332062922,-0.003209557234047977
1539131332066930,-0.003209557234047977
1539131332070939,-0.003215711706212987
1539131332074947,-0.003209557234047977
1539131332078955,-0.003209557234047977
1539131332082964,-0.0032034027618829675
1539131332086972,-0.003209557234047977
1539131332090980,-0.003215711706212987
1539131332094988,-0.003215711706212987
1539131332098968,-0.003221866178377969
1539131332102976,-0.003221866178377969
1539131332106985,-0.0031972482897179855
1539131332110993,-0.0032034027618829675
1539131332115001,-0.003215711706212987
1539131332119010,-0.003215711706212987
1539131332123018,-0.003215711706212987
1539131332127026,-0.003221866178377969
1539131332131034,-0.003221866178377969
1539131332135043,-0.0032280206505429787
1539131332139051,-0.003221866178377969
1539131332143059,-0.003221866178377969
1539131332147068,-0.0032341751227079885
1539131332151076,-0.0032280206505429787
1539131332155084,-0.0032280206505429787
1539131332159093,-0.003221866178377969
1539131332163101,-0.0032341751227079885
1539131332167109,-0.0032341751227079885
1539131332171117,-0.0032341751227079885
1539131332175126,-0.0032341751227079885
1539131332179134,-0.0032341751227079885
1539131332183142,-0.0032280206505429787
1539131332187151,-0.0032341751227079885
1539131332191159,-0.0032280206505429787
1539131332195167,-0.0032280206505429787
1539131332199175,-0.0032341751227079885
1539131332203184,-0.0032280206505429787
1539131332207192,-0.0032280206505429787
1539131332211200,-0.0032341751227079885
1539131332215209,-0.0032341751227079885
1539131332219217,-0.0032403295948729705
1539131332223225,-0.0032403295948729705
1539131332227234,-0.00324648406703798
1539131332231242,-0.00324648406703798
1539131332235250,-0.00324648406703798
1539131332239258,-0.00325263853920299
1539131332243267,-0.00325263853920299
1539131332247275,-0.00324648406703798
1539131332251283,-0.00325263853920299
1539131332255292,-0.00325263853920299
1539131332259300,-0.00325263853920299
1539131332263308,-0.00325263853920299
1539131332267316,-0.00325263853920299
1539131332271325,-0.003258793011367972
1539131332275333,-0.00325263853920299
1539131332279341,-0.003258793011367972
1539131332283350,-0.00325263853920299
1539131332287358,-0.003258793011367972
1539131332291366,-0.003258793011367972
1539131332295374,-0.003258793011367972
1539131332299383,-0.0032649474835329817
1539131332303391,-0.003258793011367972
1539131332307399,-0.003258793011367972
1539131332311408,-0.003258793011367972
1539131332315416,-0.0032711019556979914
1539131332319424,-0.0032649474835329817
1539131332323433,-0.0032711019556979914
1539131332327441,-0.0032772564278629734
1539131332331449,-0.0032711019556979914
1539131332335457,-0.0032772564278629734
1539131332339466,-0.0032772564278629734
1539131332343474,-0.003283410900027983
1539131332347482,-0.003283410900027983
1539131332351491,-0.003283410900027983
1539131332355499,-0.003283410900027983
1539131332359507,-0.003283410900027983
1539131332363515,-0.003283410900027983
1539131332367524,-0.003289565372192993
1539131332371532,-0.003283410900027983
1539131332375540,-0.003283410900027983
1539131332379549,-0.003289565372192993
1539131332383557,-0.003289565372192993
1539131332387565,-0.003289565372192993
1539131332391574,-0.003289565372192993
1539131332395582,-0.003289565372192993
1539131332399590,-0.0033018743165229847
1539131332403598,-0.0033018743165229847
1539131332407607,-0.003295719844357975
1539131332411615,-0.0033018743165229847
1539131332415623,-0.0033080287886879944
1539131332419632,-0.0033018743165229847
1539131332423640,-0.0033018743165229847
1539131332427648,-0.0033018743165229847
1539131332431656,-0.0033080287886879944
1539131332435665,-0.0033080287886879944
1539131332439673,-0.0033141832608529764
1539131332443681,-0.0033080287886879944
1539131332447690,-0.003320337733017986
1539131332451698,-0.0033141832608529764
1539131332455706,-0.003320337733017986
1539131332459715,-0.003326492205182996
1539131332463723,-0.003320337733017986
1539131332467731,-0.003320337733017986
1539131332471739,-0.003326492205182996
1539131332475748,-0.003326492205182996
1539131332479756,-0.003326492205182996
1539131332483764,-0.003320337733017986
1539131332487773,-0.003326492205182996
1539131332491781,-0.0033141832608529764
1539131332495789,-0.003326492205182996
1539131332499797,-0.003320337733017986
1539131332503806,-0.003320337733017986
1539131332507814,-0.003326492205182996
1539131332511822,-0.0033326466773480057
1539131332515831,-0.003320337733017986
1539131332519839,-0.003326492205182996
1539131332523847,-0.003326492205182996
1539131332527855,-0.003320337733017986
1539131332531864,-0.003326492205182996
1539131332535872,-0.0033326466773480057
1539131332539880,-0.0033326466773480057
1539131332543889,-0.0033388011495129877
1539131332547897,-0.0033326466773480057
1539131332551905,-0.003326492205182996
1539131332555914,-0.0033326466773480057
1539131332559922,-0.0033326466773480057
1539131332563930,-0.0033388011495129877
1539131332567938,-0.0033388011495129877
1539131332571947,-0.0033326466773480057
1539131332575955,-0.0033388011495129877
1539131332579963,-0.0033326466773480057
1539131332583972,-0.0033449556216779974
1539131332587982,-0.0033449556216779974
1539131332591990,-0.003363419038172999
1539131332595998,-0.0033388011495129877
1539131332600007,-0.0033388011495129877
1539131332604015,-0.0033449556216779974
1539131332608023,-0.003351110093843007
1539131332612032,-0.003351110093843007
1539131332616040,-0.003351110093843007
1539131332620048,-0.003351110093843007
1539131332624056,-0.003357264566007989
1539131332628065,-0.003351110093843007
1539131332632073,-0.003357264566007989
1539131332636081,-0.003357264566007989
1539131332640090,-0.003357264566007989
1539131332644098,-0.003363419038172999
1539131332648106,-0.003363419038172999
1539131332652114,-0.0033695735103380087
1539131332656123,-0.003363419038172999
1539131332660131,-0.0033695735103380087
1539131332664139,-0.003363419038172999
1539131332668148,-0.0033695735103380087
1539131332672156,-0.003363419038172999
1539131332676164,-0.0033695735103380087
1539131332680173,-0.0033695735103380087
1539131332684181,-0.0033757279825029907
1539131332688189,-0.0033757279825029907
1539131332692197,-0.0033695735103380087
1539131332696206,-0.0033818824546680004
1539131332700214,-0.0033818824546680004
1539131332704222,-0.0033818824546680004
1539131332708231,-0.0033818824546680004
1539131332712239,-0.00338803692683301
1539131332716247,-0.0033818824546680004
1539131332720255,-0.00338803692683301
1539131332724264,-0.003394191398997992
1539131332728272,-0.003400345871163002
1539131332732280,-0.003400345871163002
1539131332736289,-0.003400345871163002
1539131332740297,-0.003400345871163002
1539131332744305,-0.003394191398997992
1539131332748314,-0.003400345871163002
1539131332752322,-0.003394191398997992
1539131332756330,-0.003400345871163002
1539131332760338,-0.003400345871163002
1539131332764347,-0.003400345871163002
1539131332768355,-0.0034065003433280117
1539131332772363,-0.0034126548154929937
1539131332776372,-0.0034126548154929937
1539131332780380,-0.0034126548154929937
1539131332784388,-0.0034065003433280117
1539131332788396,-0.0034126548154929937
1539131332792405,-0.0034188092876580034
1539131332796413,-0.0034126548154929937
1539131332800421,-0.0034188092876580034
1539131332804430,-0.0034065003433280117
1539131332808438,-0.0034188092876580034
1539131332812446,-0.0034126548154929937
1539131332816455,-0.003424963759823013
1539131332820463,-0.0034188092876580034
1539131332824471,-0.0034188092876580034
1539131332828479,-0.0034126548154929937
1539131332832488,-0.0034188092876580034
1539131332836496,-0.003424963759823013
1539131332840504,-0.0034188092876580034
1539131332844513,-0.003424963759823013
1539131332848521,-0.003424963759823013
1539131332852529,-0.003431118231987995
1539131332856537,-0.003437272704153005
1539131332860546,-0.003437272704153005
1539131332864554,-0.0034434271763180146
1539131332868562,-0.0034434271763180146
1539131332872571,-0.0034495816484829966
1539131332876579,-0.0034557361206480064
1539131332880587,-0.0034495816484829966
1539131332884595,-0.0034557361206480064
1539131332888604,-0.003461890592813016
1539131332892612,-0.0034557361206480064
1539131332896620,-0.0034557361206480064
1539131332900629,-0.0034557361206480064
1539131332904637,-0.003461890592813016
1539131332908645,-0.003468045064977998
1539131332912654,-0.003468045064977998
1539131332916662,-0.003468045064977998
1539131332920670,-0.003461890592813016
1539131332924678,-0.003461890592813016
1539131332928687,-0.003461890592813016
1539131332932695,-0.003461890592813016
1539131332936703,-0.003461890592813016
1539131332940712,-0.003461890592813016
1539131332944720,-0.003468045064977998
1539131332948728,-0.003468045064977998
1539131332952736,-0.003474199537143008
1539131332956745,-0.003468045064977998
1539131332960753,-0.003468045064977998
1539131332964761,-0.003474199537143008
1539131332968770,-0.003474199537143008
1539131332972778,-0.003474199537143008
1539131332976786,-0.003474199537143008
1539131332980795,-0.0034803540093080176
1539131332984803,-0.0034803540093080176
1539131332988811,-0.003474199537143008
1539131332992819,-0.003474199537143008
1539131332996828,-0.003474199537143008
1539131333000836,-0.0034865084814730274
1539131333004844,-0.0034803540093080176
1539131333008853,-0.0034865084814730274
1539131333012861,-0.0034926629536380094
1539131333016869,-0.0034865084814730274
1539131333020877,-0.0034803540093080176
1539131333024886,-0.0034865084814730274
1539131333028894,-0.0034926629536380094
1539131333032902,-0.0034865084814730274
1539131333036911,-0.0034926629536380094
1539131333040919,-0.0034865084814730274
1539131333044927,-0.0034926629536380094
1539131333048936,-0.0034926629536380094
1539131333052944,-0.0034803540093080176
1539131333056952,-0.0034865084814730274
1539131333060960,-0.0034865084814730274
1539131333064969,-0.0034865084814730274
1539131333068977,-0.0034803540093080176
1539131333072985,-0.0034865084814730274
1539131333076995,-0.0034865084814730274
1539131333081004,-0.0034803540093080176
1539131333085012,-0.003474199537143008
1539131333089020,-0.003474199537143008
1539131333093029,-0.0034803540093080176
1539131333097037,-0.0034803540093080176
1539131333101045,-0.0034926629536380094
1539131333105054,-0.0034926629536380094
1539131333109062,-0.0034926629536380094
1539131333113070,-0.0034926629536380094
1539131333117078,-0.0034926629536380094
1539131333121087,-0.003498817425803019
1539131333125095,-0.003498817425803019
1539131333129103,-0.003498817425803019
1539131333133112,-0.003504971897968029
1539131333137120,-0.003498817425803019
1539131333141128,-0.003498817425803019
1539131333145136,-0.0034926629536380094
1539131333149145,-0.0034926629536380094
1539131333153153,-0.003504971897968029
1539131333157161,-0.003504971897968029
1539131333161170,-0.003504971897968029
1539131333165178,-0.003511126370133011
1539131333169186,-0.003511126370133011
1539131333173195,-0.003504971897968029
1539131333177203,-0.003498817425803019
1539131333181211,-0.003498817425803019
1539131333185219,-0.003498817425803019
1539131333189228,-0.003504971897968029
1539131333193236,-0.003504971897968029
1539131333197244,-0.003504971897968029
1539131333201253,-0.003504971897968029
1539131333205261,-0.003504971897968029
1539131333209269,-0.003511126370133011
1539131333213277,-0.003511126370133011
1539131333217286,-0.003511126370133011
1539131333221294,-0.003504971897968029
1539131333225302,-0.003504971897968029
1539131333229311,-0.003511126370133011
1539131333233319,-0.003504971897968029
