Timestamp (microseconds),Sample (V)
1539732312687162,-0.004908191551588226
1539732312691172,-0.004908191551588226
1539732312695182,-0.004908191551588226
1539732312699193,-0.0049205004959182175
1539732312703203,-0.0049205004959182175
1539732312707213,-0.004908191551588226
1539732312711223,-0.004902037079423216
1539732312715233,-0.004889728135093224
1539732312719244,-0.0048835736629282145
1539732312723254,-0.004945118384578229
1539732312727264,-0.004938963912413219
1539732312731274,-0.0049205004959182175
1539732312735284,-0.0049205004959182175
1539732312739295,-0.004914346023753208
1539732312743305,-0.004908191551588226
1539732312747315,-0.0049205004959182175
1539732312751325,-0.004914346023753208
1539732312755335,-0.004895882607258206
1539732312759346,-0.004902037079423216
1539732312763356,-0.004932809440248209
1539732312767366,-0.004932809440248209
1539732312771376,-0.0049205004959182175
1539732312775386,-0.004908191551588226
1539732312779397,-0.0049205004959182175
1539732312783407,-0.0049205004959182175
1539732312787417,-0.004908191551588226
1539732312791427,-0.004871264718598223
1539732312795437,-0.004889728135093224
1539732312799448,-0.004938963912413219
1539732312803458,-0.004932809440248209
1539732312807468,-0.0049205004959182175
1539732312811478,-0.0049205004959182175
1539732312815488,-0.004914346023753208
1539732312819499,-0.004914346023753208
1539732312823509,-0.004914346023753208
1539732312827519,-0.004914346023753208
1539732312831543,-0.004914346023753208
1539732312835553,-0.004926654968083227
1539732312839563,-0.004895882607258206
1539732312843573,-0.004902037079423216
1539732312847583,-0.004908191551588226
1539732312851594,-0.0049205004959182175
1539732312855604,-0.0049205004959182175
1539732312859614,-0.0049205004959182175
1539732312863624,-0.004902037079423216
1539732312867634,-0.004902037079423216
1539732312871645,-0.004895882607258206
1539732312875655,-0.004914346023753208
1539732312879665,-0.004926654968083227
1539732312883675,-0.004938963912413219
1539732312887685,-0.004932809440248209
1539732312891696,-0.0049205004959182175
1539732312895706,-0.004914346023753208
1539732312899716,-0.004908191551588226
1539732312903726,-0.004914346023753208
1539732312907736,-0.004926654968083227
1539732312911747,-0.004926654968083227
1539732312915757,-0.004926654968083227
1539732312919767,-0.004926654968083227
1539732312923777,-0.004914346023753208
1539732312927787,-0.004914346023753208
1539732312931798,-0.004908191551588226
1539732312935808,-0.004889728135093224
1539732312939818,-0.004926654968083227
1539732312943828,-0.004945118384578229
1539732312947838,-0.004932809440248209
1539732312951849,-0.004926654968083227
1539732312955859,-0.004914346023753208
1539732312959869,-0.004908191551588226
1539732312963879,-0.004914346023753208
1539732312967889,-0.004908191551588226
1539732312971900,-0.004895882607258206
1539732312975910,-0.004914346023753208
1539732312979920,-0.004932809440248209
1539732312983930,-0.004926654968083227
1539732312987940,-0.0049205004959182175
1539732312991951,-0.004908191551588226
1539732312995961,-0.004914346023753208
1539732312999971,-0.004926654968083227
1539732313003981,-0.004926654968083227
1539732313007991,-0.004914346023753208
1539732313012002,-0.004895882607258206
1539732313016012,-0.004895882607258206
1539732313020022,-0.004914346023753208
1539732313024032,-0.004932809440248209
1539732313028042,-0.004926654968083227
1539732313032053,-0.004951272856743211
1539732313036063,-0.004932809440248209
1539732313040073,-0.004926654968083227
1539732313044083,-0.0049205004959182175
1539732313048093,-0.004926654968083227
1539732313052104,-0.004932809440248209
1539732313056114,-0.004914346023753208
1539732313060124,-0.0049205004959182175
1539732313064134,-0.004938963912413219
1539732313068144,-0.004938963912413219
1539732313072155,-0.004926654968083227
1539732313076165,-0.004926654968083227
1539732313080175,-0.0049205004959182175
1539732313084185,-0.0049205004959182175
1539732313088195,-0.004914346023753208
1539732313092206,-0.004889728135093224
1539732313096216,-0.0048835736629282145
1539732313100226,-0.004932809440248209
1539732313104236,-0.004951272856743211
1539732313108246,-0.004926654968083227
1539732313112257,-0.004926654968083227
1539732313116267,-0.004914346023753208
1539732313120277,-0.004914346023753208
1539732313124287,-0.004908191551588226
1539732313128297,-0.004902037079423216
1539732313132308,-0.004908191551588226
1539732313136318,-0.0049205004959182175
1539732313140328,-0.0049205004959182175
1539732313144338,-0.0049205004959182175
1539732313148348,-0.0049205004959182175
1539732313152359,-0.0049205004959182175
1539732313156369,-0.004895882607258206
1539732313160379,-0.004871264718598223
1539732313164389,-0.004914346023753208
1539732313168399,-0.004914346023753208
1539732313172410,-0.004914346023753208
1539732313176420,-0.004902037079423216
1539732313180430,-0.004902037079423216
1539732313184440,-0.004895882607258206
1539732313188450,-0.004889728135093224
1539732313192461,-0.004895882607258206
1539732313196471,-0.004926654968083227
1539732313200481,-0.004926654968083227
1539732313204491,-0.004914346023753208
1539732313208501,-0.004902037079423216
1539732313212512,-0.004902037079423216
1539732313216522,-0.004895882607258206
1539732313220532,-0.004902037079423216
1539732313224542,-0.004908191551588226
1539732313228552,-0.004895882607258206
1539732313232563,-0.004889728135093224
1539732313236573,-0.004902037079423216
1539732313240583,-0.004908191551588226
1539732313244593,-0.004908191551588226
1539732313248603,-0.004902037079423216
1539732313252614,-0.004895882607258206
1539732313256624,-0.0048835736629282145
1539732313260634,-0.004908191551588226
1539732313264644,-0.004932809440248209
1539732313268654,-0.004932809440248209
1539732313272665,-0.0049205004959182175
1539732313276675,-0.004902037079423216
1539732313280685,-0.004889728135093224
1539732313284695,-0.004895882607258206
1539732313288705,-0.0049205004959182175
1539732313292716,-0.004914346023753208
1539732313296726,-0.004902037079423216
1539732313300736,-0.004902037079423216
1539732313304746,-0.004908191551588226
1539732313308756,-0.004902037079423216
1539732313312767,-0.004908191551588226
1539732313316777,-0.004908191551588226
1539732313320800,-0.004914346023753208
1539732313324811,-0.004914346023753208
1539732313328821,-0.004865110246433213
1539732313332831,-0.0048466468299382115
1539732313336841,-0.004889728135093224
1539732313340851,-0.004926654968083227
1539732313344862,-0.0049205004959182175
1539732313348872,-0.004902037079423216
1539732313352882,-0.004895882607258206
1539732313356892,-0.004895882607258206
1539732313360902,-0.004889728135093224
1539732313364913,-0.004908191551588226
1539732313368923,-0.004902037079423216
1539732313372933,-0.004902037079423216
1539732313376943,-0.004902037079423216
1539732313380953,-0.004902037079423216
1539732313384964,-0.004908191551588226
1539732313388974,-0.004889728135093224
1539732313392984,-0.004889728135093224
1539732313396994,-0.004902037079423216
1539732313401004,-0.004908191551588226
1539732313405015,-0.004914346023753208
1539732313409025,-0.004908191551588226
1539732313413035,-0.004902037079423216
1539732313417045,-0.004908191551588226
1539732313421055,-0.004902037079423216
1539732313425066,-0.004908191551588226
1539732313429076,-0.004902037079423216
1539732313433086,-0.004895882607258206
1539732313437096,-0.004908191551588226
1539732313441106,-0.004914346023753208
1539732313445117,-0.004895882607258206
1539732313449127,-0.004895882607258206
1539732313453137,-0.004902037079423216
1539732313457147,-0.004902037079423216
1539732313461157,-0.004895882607258206
1539732313465168,-0.004895882607258206
1539732313469178,-0.004926654968083227
1539732313473188,-0.004908191551588226
1539732313477198,-0.004895882607258206
1539732313481208,-0.004902037079423216
1539732313485219,-0.004914346023753208
1539732313489229,-0.004908191551588226
1539732313493239,-0.004902037079423216
1539732313497249,-0.004908191551588226
1539732313501259,-0.0048835736629282145
1539732313505270,-0.0048835736629282145
1539732313509280,-0.004902037079423216
1539732313513290,-0.0049205004959182175
1539732313517300,-0.004914346023753208
1539732313521310,-0.004889728135093224
1539732313525321,-0.004877419190763205
1539732313529331,-0.004902037079423216
1539732313533341,-0.004932809440248209
1539732313537351,-0.0049205004959182175
1539732313541361,-0.004914346023753208
1539732313545372,-0.004895882607258206
1539732313549382,-0.004902037079423216
1539732313553392,-0.0049205004959182175
1539732313557402,-0.004908191551588226
1539732313561412,-0.004902037079423216
1539732313565423,-0.004908191551588226
1539732313569433,-0.004908191551588226
1539732313573443,-0.004908191551588226
1539732313577453,-0.004902037079423216
1539732313581463,-0.004902037079423216
1539732313585474,-0.004902037079423216
1539732313589484,-0.004895882607258206
1539732313593494,-0.004908191551588226
1539732313597504,-0.004914346023753208
1539732313601514,-0.004902037079423216
1539732313605525,-0.004877419190763205
1539732313609535,-0.004902037079423216
1539732313613545,-0.004926654968083227
1539732313617555,-0.004926654968083227
1539732313621565,-0.004908191551588226
1539732313625576,-0.004902037079423216
1539732313629586,-0.004914346023753208
1539732313633596,-0.004902037079423216
1539732313637606,-0.004902037079423216
1539732313641616,-0.004895882607258206
1539732313645627,-0.004902037079423216
1539732313649637,-0.004902037079423216
1539732313653647,-0.004895882607258206
1539732313657657,-0.004908191551588226
1539732313661667,-0.004914346023753208
1539732313665678,-0.004902037079423216
1539732313669688,-0.004895882607258206
1539732313673698,-0.004889728135093224
1539732313677708,-0.004908191551588226
1539732313681718,-0.004908191551588226
1539732313685729,-0.004902037079423216
1539732313689739,-0.0049205004959182175
1539732313693749,-0.004914346023753208
1539732313697759,-0.004908191551588226
1539732313701769,-0.004895882607258206
1539732313705780,-0.004902037079423216
1539732313709790,-0.004914346023753208
1539732313713800,-0.004926654968083227
1539732313717810,-0.004914346023753208
1539732313721820,-0.004895882607258206
1539732313725831,-0.004902037079423216
1539732313729841,-0.004908191551588226
1539732313733851,-0.004908191551588226
1539732313737861,-0.004902037079423216
1539732313741871,-0.004908191551588226
1539732313745882,-0.004902037079423216
1539732313749892,-0.004902037079423216
1539732313753902,-0.004895882607258206
1539732313757912,-0.004908191551588226
1539732313761922,-0.004908191551588226
1539732313765933,-0.004908191551588226
1539732313769943,-0.004908191551588226
1539732313773953,-0.004895882607258206
1539732313777963,-0.004889728135093224
1539732313781973,-0.0049205004959182175
1539732313785984,-0.004914346023753208
1539732313789994,-0.004902037079423216
1539732313794004,-0.004902037079423216
1539732313798014,-0.004902037079423216
1539732313802024,-0.004902037079423216
1539732313806035,-0.004889728135093224
1539732313810058,-0.0049205004959182175
1539732313814068,-0.004945118384578229
1539732313818079,-0.004914346023753208
1539732313822089,-0.004895882607258206
1539732313826099,-0.004895882607258206
1539732313830109,-0.004902037079423216
1539732313834119,-0.004908191551588226
1539732313838130,-0.004914346023753208
1539732313842140,-0.004908191551588226
1539732313846150,-0.004895882607258206
1539732313850160,-0.004895882607258206
1539732313854170,-0.004895882607258206
1539732313858181,-0.004908191551588226
1539732313862191,-0.004914346023753208
1539732313866201,-0.004902037079423216
1539732313870211,-0.004877419190763205
1539732313874221,-0.0048528013021031935
1539732313878232,-0.004932809440248209
1539732313882242,-0.0049574273289082205
1539732313886252,-0.004938963912413219
1539732313890262,-0.0049205004959182175
1539732313894272,-0.004914346023753208
1539732313898283,-0.004902037079423216
1539732313902293,-0.004908191551588226
1539732313906303,-0.0049205004959182175
1539732313910313,-0.004914346023753208
1539732313914323,-0.004914346023753208
1539732313918334,-0.004908191551588226
1539732313922344,-0.004914346023753208
1539732313926354,-0.0049205004959182175
1539732313930364,-0.004914346023753208
1539732313934374,-0.0049205004959182175
1539732313938385,-0.004908191551588226
1539732313942395,-0.004902037079423216
1539732313946405,-0.004895882607258206
1539732313950415,-0.004908191551588226
1539732313954425,-0.0049205004959182175
1539732313958436,-0.004932809440248209
1539732313962446,-0.004908191551588226
1539732313966456,-0.004889728135093224
1539732313970466,-0.004914346023753208
1539732313974476,-0.004945118384578229
1539732313978487,-0.004945118384578229
1539732313982497,-0.004932809440248209
1539732313986507,-0.004926654968083227
1539732313990517,-0.0049205004959182175
1539732313994527,-0.004914346023753208
1539732313998538,-0.004914346023753208
1539732314002548,-0.004908191551588226
1539732314006558,-0.004914346023753208
1539732314010568,-0.004926654968083227
1539732314014578,-0.0049205004959182175
1539732314018589,-0.004914346023753208
1539732314022599,-0.004902037079423216
1539732314026609,-0.0048835736629282145
1539732314030619,-0.004951272856743211
1539732314034629,-0.004975890745403222
1539732314038640,-0.004951272856743211
1539732314042650,-0.0049205004959182175
1539732314046660,-0.0049205004959182175
1539732314050670,-0.004938963912413219
1539732314054680,-0.004951272856743211
1539732314058691,-0.004938963912413219
1539732314062701,-0.004926654968083227
1539732314066711,-0.004932809440248209
1539732314070721,-0.004945118384578229
1539732314074731,-0.004938963912413219
1539732314078742,-0.004938963912413219
1539732314082752,-0.004926654968083227
1539732314086762,-0.004914346023753208
1539732314090772,-0.004902037079423216
1539732314094782,-0.004932809440248209
1539732314098793,-0.0049574273289082205
1539732314102803,-0.004945118384578229
1539732314106813,-0.004926654968083227
1539732314110823,-0.004914346023753208
1539732314114833,-0.004932809440248209
1539732314118844,-0.004945118384578229
1539732314122854,-0.004932809440248209
1539732314126864,-0.004914346023753208
1539732314130874,-0.0049205004959182175
1539732314134884,-0.004945118384578229
1539732314138895,-0.004938963912413219
1539732314142905,-0.004932809440248209
1539732314146915,-0.0049205004959182175
1539732314150925,-0.004914346023753208
1539732314154935,-0.004945118384578229
1539732314158946,-0.004945118384578229
1539732314162956,-0.004932809440248209
1539732314166966,-0.004938963912413219
1539732314170976,-0.004932809440248209
1539732314174986,-0.004932809440248209
1539732314178997,-0.0049205004959182175
1539732314183007,-0.004914346023753208
1539732314187017,-0.004938963912413219
1539732314191027,-0.004945118384578229
1539732314195037,-0.0049205004959182175
1539732314199048,-0.004902037079423216
1539732314203058,-0.004908191551588226
1539732314207068,-0.004945118384578229
1539732314211078,-0.004951272856743211
1539732314215088,-0.004938963912413219
1539732314219099,-0.0049205004959182175
1539732314223109,-0.0049205004959182175
1539732314227119,-0.004908191551588226
1539732314231129,-0.004914346023753208
1539732314235139,-0.004914346023753208
1539732314239150,-0.0049205004959182175
1539732314243160,-0.004932809440248209
1539732314247170,-0.004932809440248209
1539732314251180,-0.004938963912413219
1539732314255190,-0.004932809440248209
1539732314259201,-0.0049205004959182175
1539732314263211,-0.004908191551588226
1539732314267221,-0.004908191551588226
1539732314271231,-0.004951272856743211
1539732314275241,-0.0049574273289082205
1539732314279252,-0.004951272856743211
1539732314283262,-0.004938963912413219
1539732314287272,-0.004926654968083227
1539732314291282,-0.004938963912413219
1539732314295292,-0.004938963912413219
1539732314299316,-0.004951272856743211
1539732314303326,-0.0049574273289082205
1539732314307336,-0.004908191551588226
1539732314311347,-0.004914346023753208
1539732314315357,-0.004945118384578229
1539732314319367,-0.004945118384578229
1539732314323377,-0.004932809440248209
1539732314327387,-0.004932809440248209
1539732314331398,-0.004938963912413219
1539732314335408,-0.004938963912413219
1539732314339418,-0.004926654968083227
1539732314343428,-0.004926654968083227
1539732314347438,-0.004926654968083227
1539732314351449,-0.004932809440248209
1539732314355459,-0.004945118384578229
1539732314359469,-0.004945118384578229
1539732314363479,-0.004945118384578229
1539732314367489,-0.004938963912413219
1539732314371500,-0.004914346023753208
1539732314375510,-0.004902037079423216
1539732314379520,-0.004932809440248209
1539732314383530,-0.004975890745403222
1539732314387540,-0.004951272856743211
1539732314391551,-0.004951272856743211
1539732314395561,-0.004951272856743211
1539732314399571,-0.004945118384578229
1539732314403581,-0.004938963912413219
1539732314407591,-0.004945118384578229
1539732314411602,-0.004945118384578229
1539732314415612,-0.004945118384578229
1539732314419622,-0.004951272856743211
1539732314423632,-0.004951272856743211
1539732314427642,-0.004945118384578229
1539732314431653,-0.004975890745403222
1539732314435663,-0.004982045217568232
1539732314439673,-0.004975890745403222
1539732314443683,-0.004975890745403222
1539732314447693,-0.004975890745403222
1539732314451704,-0.004982045217568232
1539732314455714,-0.004975890745403222
1539732314459724,-0.004975890745403222
1539732314463734,-0.004982045217568232
1539732314467744,-0.0049943541618982235
1539732314471755,-0.005012817578393225
1539732314475765,-0.005018972050558235
1539732314479775,-0.0050251265227232444
1539732314483785,-0.0050251265227232444
1539732314487795,-0.0050251265227232444
1539732314491806,-0.005018972050558235
1539732314495816,-0.005012817578393225
1539732314499826,-0.005018972050558235
1539732314503836,-0.0050312809948882264
1539732314507846,-0.005018972050558235
1539732314511857,-0.005012817578393225
1539732314515867,-0.005018972050558235
1539732314519877,-0.005018972050558235
1539732314523887,-0.005006663106228215
1539732314527897,-0.005006663106228215
1539732314531908,-0.005012817578393225
1539732314535918,-0.005006663106228215
1539732314539928,-0.0049943541618982235
1539732314543938,-0.004982045217568232
1539732314547948,-0.004982045217568232
1539732314551959,-0.004975890745403222
1539732314555969,-0.004975890745403222
1539732314559979,-0.004969736273238212
1539732314563989,-0.004969736273238212
1539732314567999,-0.004969736273238212
1539732314572010,-0.004951272856743211
1539732314576020,-0.004932809440248209
1539732314580030,-0.004908191551588226
1539732314584040,-0.0049574273289082205
1539732314588050,-0.004975890745403222
1539732314592061,-0.0049574273289082205
1539732314596071,-0.004945118384578229
1539732314600081,-0.004926654968083227
1539732314604091,-0.004926654968083227
1539732314608101,-0.004926654968083227
1539732314612112,-0.004932809440248209
1539732314616122,-0.004945118384578229
1539732314620132,-0.004945118384578229
1539732314624142,-0.004932809440248209
1539732314628152,-0.004932809440248209
1539732314632163,-0.0049205004959182175
1539732314636173,-0.004932809440248209
1539732314640183,-0.004926654968083227
1539732314644193,-0.004932809440248209
1539732314648203,-0.004932809440248209
1539732314652214,-0.004926654968083227
1539732314656224,-0.004895882607258206
1539732314660234,-0.004908191551588226
1539732314664244,-0.004951272856743211
1539732314668254,-0.004945118384578229
1539732314672265,-0.004932809440248209
1539732314676275,-0.004926654968083227
1539732314680285,-0.004926654968083227
1539732314684295,-0.004926654968083227
1539732314688305,-0.004926654968083227
1539732314692316,-0.004902037079423216
1539732314696326,-0.0049205004959182175
1539732314700336,-0.004951272856743211
1539732314704346,-0.0049574273289082205
1539732314708356,-0.004945118384578229
1539732314712367,-0.004938963912413219
1539732314716377,-0.004932809440248209
1539732314720387,-0.004932809440248209
1539732314724397,-0.004938963912413219
1539732314728407,-0.004938963912413219
1539732314732418,-0.004938963912413219
1539732314736428,-0.004945118384578229
1539732314740438,-0.0049574273289082205
1539732314744448,-0.0049574273289082205
1539732314748458,-0.004951272856743211
1539732314752469,-0.0049574273289082205
1539732314756479,-0.00496358180107323
1539732314760489,-0.004969736273238212
1539732314764499,-0.004969736273238212
1539732314768509,-0.004969736273238212
1539732314772520,-0.004969736273238212
1539732314776530,-0.004969736273238212
1539732314780540,-0.004982045217568232
1539732314784550,-0.0049943541618982235
1539732314788543,-0.005006663106228215
1539732314792554,-0.005018972050558235
1539732314796564,-0.005006663106228215
1539732314800574,-0.005018972050558235
1539732314804584,-0.005012817578393225
1539732314808594,-0.005000508634063233
1539732314812605,-0.005000508634063233
1539732314816615,-0.005012817578393225
1539732314820625,-0.005012817578393225
1539732314824635,-0.005000508634063233
1539732314828645,-0.004982045217568232
1539732314832656,-0.0049574273289082205
1539732314836666,-0.004945118384578229
1539732314840676,-0.004914346023753208
1539732314844686,-0.004871264718598223
1539732314848696,-0.004834337885608192
1539732314852707,-0.004803565524783199
1539732314856717,-0.0048158744691131905
1539732314860727,-0.004834337885608192
1539732314864737,-0.004834337885608192
1539732314868747,-0.0048097199969482085
1539732314872758,-0.004865110246433213
1539732314876768,-0.004908191551588226
1539732314880778,-0.004889728135093224
1539732314884788,-0.004877419190763205
1539732314888798,-0.0048835736629282145
1539732314892809,-0.0048835736629282145
1539732314896819,-0.004871264718598223
1539732314900829,-0.004889728135093224
1539732314904839,-0.004902037079423216
1539732314908849,-0.004902037079423216
1539732314912860,-0.0049205004959182175
1539732314916870,-0.004932809440248209
1539732314920880,-0.004914346023753208
1539732314924890,-0.004908191551588226
1539732314928900,-0.004914346023753208
1539732314932911,-0.004908191551588226
1539732314936921,-0.004908191551588226
1539732314940931,-0.004902037079423216
1539732314944941,-0.004914346023753208
1539732314948951,-0.0049205004959182175
1539732314952962,-0.0049205004959182175
1539732314956972,-0.004914346023753208
1539732314960982,-0.004908191551588226
1539732314964992,-0.004914346023753208
1539732314969002,-0.004908191551588226
1539732314973013,-0.004908191551588226
1539732314977023,-0.0049205004959182175
1539732314981033,-0.004914346023753208
1539732314985043,-0.004914346023753208
1539732314989053,-0.0049205004959182175
1539732314993064,-0.004938963912413219
1539732314997074,-0.004926654968083227
1539732315001084,-0.004914346023753208
1539732315005094,-0.004951272856743211
1539732315009104,-0.004988199689733214
1539732315013115,-0.004969736273238212
1539732315017125,-0.004938963912413219
1539732315021135,-0.004945118384578229
1539732315025145,-0.004982045217568232
1539732315029155,-0.004982045217568232
1539732315033166,-0.0049943541618982235
1539732315037176,-0.004975890745403222
1539732315041186,-0.004982045217568232
1539732315045196,-0.004988199689733214
1539732315049206,-0.004988199689733214
1539732315053217,-0.004988199689733214
1539732315057227,-0.004982045217568232
1539732315061237,-0.004975890745403222
1539732315065247,-0.004975890745403222
1539732315069257,-0.004988199689733214
1539732315073268,-0.004982045217568232
1539732315077278,-0.004988199689733214
1539732315081288,-0.004969736273238212
1539732315085298,-0.00496358180107323
1539732315089308,-0.00496358180107323
1539732315093319,-0.004988199689733214
1539732315097329,-0.0049943541618982235
1539732315101339,-0.004988199689733214
1539732315105349,-0.004982045217568232
1539732315109359,-0.00496358180107323
1539732315113370,-0.004951272856743211
1539732315117380,-0.00496358180107323
1539732315121390,-0.004975890745403222
1539732315125400,-0.004982045217568232
1539732315129410,-0.004975890745403222
1539732315133421,-0.004975890745403222
1539732315137431,-0.004969736273238212
1539732315141441,-0.004969736273238212
1539732315145451,-0.00496358180107323
1539732315149461,-0.00496358180107323
1539732315153472,-0.0049574273289082205
1539732315157482,-0.00496358180107323
1539732315161492,-0.0049574273289082205
1539732315165502,-0.0049574273289082205
1539732315169512,-0.004945118384578229
1539732315173523,-0.004945118384578229
1539732315177533,-0.004938963912413219
1539732315181543,-0.004914346023753208
1539732315185553,-0.004938963912413219
1539732315189563,-0.004969736273238212
1539732315193574,-0.00496358180107323
1539732315197584,-0.0049574273289082205
1539732315201594,-0.004938963912413219
1539732315205604,-0.004926654968083227
1539732315209614,-0.004938963912413219
1539732315213625,-0.004938963912413219
1539732315217635,-0.004938963912413219
1539732315221645,-0.004945118384578229
1539732315225655,-0.004945118384578229
1539732315229665,-0.004945118384578229
1539732315233676,-0.0049574273289082205
1539732315237686,-0.004938963912413219
1539732315241696,-0.004938963912413219
1539732315245706,-0.004938963912413219
1539732315249716,-0.004926654968083227
1539732315253727,-0.004932809440248209
1539732315257737,-0.004938963912413219
1539732315261747,-0.004938963912413219
1539732315265757,-0.004926654968083227
1539732315269767,-0.0049205004959182175
1539732315273778,-0.004926654968083227
1539732315277801,-0.004945118384578229
1539732315281811,-0.00496358180107323
1539732315285822,-0.004945118384578229
1539732315289832,-0.004926654968083227
1539732315293842,-0.004926654968083227
1539732315297852,-0.004908191551588226
1539732315301862,-0.004914346023753208
1539732315305873,-0.004932809440248209
1539732315309883,-0.004926654968083227
1539732315313893,-0.004932809440248209
1539732315317903,-0.004938963912413219
1539732315321913,-0.004938963912413219
1539732315325924,-0.004932809440248209
1539732315329934,-0.0049205004959182175
1539732315333944,-0.004914346023753208
1539732315337954,-0.004914346023753208
1539732315341964,-0.004932809440248209
1539732315345975,-0.004945118384578229
1539732315349985,-0.004938963912413219
1539732315353995,-0.004932809440248209
1539732315358005,-0.0049205004959182175
1539732315362015,-0.004914346023753208
1539732315366026,-0.004926654968083227
1539732315370036,-0.004932809440248209
1539732315374046,-0.004926654968083227
1539732315378056,-0.0049205004959182175
1539732315382066,-0.0049205004959182175
1539732315386077,-0.004926654968083227
1539732315390087,-0.004926654968083227
1539732315394097,-0.004926654968083227
1539732315398107,-0.0049205004959182175
1539732315402117,-0.004914346023753208
1539732315406128,-0.004889728135093224
1539732315410138,-0.004902037079423216
1539732315414148,-0.0049205004959182175
1539732315418158,-0.004908191551588226
1539732315422168,-0.004908191551588226
1539732315426179,-0.004895882607258206
1539732315430189,-0.004902037079423216
1539732315434199,-0.004902037079423216
1539732315438209,-0.004902037079423216
1539732315442219,-0.004908191551588226
1539732315446230,-0.004908191551588226
1539732315450240,-0.004908191551588226
1539732315454250,-0.004902037079423216
1539732315458260,-0.004902037079423216
1539732315462270,-0.004902037079423216
1539732315466281,-0.004914346023753208
1539732315470291,-0.004914346023753208
1539732315474301,-0.0049205004959182175
1539732315478311,-0.0049205004959182175
1539732315482321,-0.004926654968083227
1539732315486332,-0.004938963912413219
1539732315490342,-0.004938963912413219
1539732315494352,-0.004932809440248209
1539732315498362,-0.004932809440248209
1539732315502372,-0.004932809440248209
1539732315506383,-0.004932809440248209
1539732315510393,-0.004945118384578229
1539732315514403,-0.004945118384578229
1539732315518413,-0.004951272856743211
1539732315522423,-0.004945118384578229
1539732315526434,-0.004945118384578229
1539732315530444,-0.004945118384578229
1539732315534454,-0.004938963912413219
1539732315538464,-0.004938963912413219
1539732315542474,-0.004938963912413219
1539732315546485,-0.004945118384578229
1539732315550495,-0.004969736273238212
1539732315554505,-0.0049574273289082205
1539732315558515,-0.004951272856743211
1539732315562525,-0.004951272856743211
1539732315566536,-0.004951272856743211
1539732315570546,-0.004951272856743211
1539732315574556,-0.004938963912413219
1539732315578566,-0.0049574273289082205
1539732315582576,-0.00496358180107323
1539732315586587,-0.004951272856743211
1539732315590597,-0.004938963912413219
1539732315594607,-0.004932809440248209
1539732315598617,-0.0049574273289082205
1539732315602627,-0.00496358180107323
1539732315606638,-0.0049574273289082205
1539732315610648,-0.004945118384578229
1539732315614658,-0.004938963912413219
1539732315618668,-0.004932809440248209
1539732315622678,-0.004938963912413219
1539732315626689,-0.004945118384578229
1539732315630699,-0.004945118384578229
1539732315634709,-0.004951272856743211
1539732315638719,-0.004951272856743211
1539732315642729,-0.004945118384578229
1539732315646740,-0.004951272856743211
1539732315650750,-0.004945118384578229
1539732315654760,-0.004938963912413219
1539732315658770,-0.004951272856743211
1539732315662780,-0.0049574273289082205
1539732315666791,-0.004951272856743211
1539732315670801,-0.004945118384578229
1539732315674811,-0.004938963912413219
1539732315678821,-0.004938963912413219
1539732315682831,-0.004945118384578229
1539732315686842,-0.004951272856743211
1539732315690852,-0.0049574273289082205
1539732315694862,-0.004951272856743211
1539732315698872,-0.004938963912413219
1539732315702882,-0.004926654968083227
1539732315706893,-0.004938963912413219
1539732315710903,-0.0049574273289082205
1539732315714913,-0.00496358180107323
1539732315718923,-0.004951272856743211
1539732315722933,-0.004945118384578229
1539732315726944,-0.004938963912413219
1539732315730954,-0.004951272856743211
1539732315734964,-0.004945118384578229
1539732315738974,-0.004945118384578229
1539732315742984,-0.004945118384578229
1539732315746995,-0.004945118384578229
1539732315751005,-0.004951272856743211
1539732315755015,-0.004938963912413219
1539732315759025,-0.004926654968083227
1539732315763035,-0.004932809440248209
1539732315767059,-0.004951272856743211
1539732315771069,-0.004951272856743211
1539732315775079,-0.004938963912413219
1539732315779090,-0.004938963912413219
1539732315783100,-0.004945118384578229
1539732315787110,-0.004945118384578229
1539732315791120,-0.004945118384578229
1539732315795130,-0.004938963912413219
1539732315799141,-0.004938963912413219
1539732315803151,-0.004932809440248209
1539732315807161,-0.004938963912413219
1539732315811171,-0.004932809440248209
1539732315815181,-0.004932809440248209
1539732315819192,-0.0049574273289082205
1539732315823202,-0.0049574273289082205
1539732315827212,-0.004951272856743211
1539732315831222,-0.004951272856743211
1539732315835232,-0.004938963912413219
1539732315839243,-0.004945118384578229
1539732315843253,-0.004945118384578229
1539732315847263,-0.0049574273289082205
1539732315851273,-0.004951272856743211
1539732315855283,-0.004951272856743211
1539732315859294,-0.004945118384578229
1539732315863304,-0.004932809440248209
1539732315867314,-0.004945118384578229
1539732315871324,-0.0049574273289082205
1539732315875334,-0.004951272856743211
1539732315879345,-0.004926654968083227
1539732315883355,-0.004945118384578229
1539732315887365,-0.004951272856743211
1539732315891375,-0.00496358180107323
1539732315895385,-0.004951272856743211
1539732315899396,-0.004945118384578229
1539732315903406,-0.004945118384578229
1539732315907416,-0.004938963912413219
1539732315911426,-0.004926654968083227
1539732315915436,-0.0049205004959182175
1539732315919447,-0.004932809440248209
1539732315923457,-0.004926654968083227
1539732315927467,-0.004938963912413219
1539732315931477,-0.004938963912413219
1539732315935487,-0.004938963912413219
1539732315939498,-0.004938963912413219
1539732315943508,-0.004932809440248209
1539732315947518,-0.004926654968083227
1539732315951528,-0.004926654968083227
