Timestamp (microseconds),Sample (V)
1539131033662574,-0.007025329976348527
1539131033666576,-0.00704994786500851
1539131033670578,-0.00704994786500851
1539131033674580,-0.007043793392843528
1539131033678582,-0.006988403143358496
1539131033682584,-0.007000712087688515
1539131033686586,-0.007093029170163523
1539131033690589,-0.00706225680933853
1539131033694591,-0.007043793392843528
1539131033698593,-0.007043793392843528
1539131033702595,-0.007025329976348527
1539131033706597,-0.007006866559853497
1539131033710599,-0.007006866559853497
1539131033714601,-0.007037638920678518
1539131033718603,-0.007037638920678518
1539131033722605,-0.007013021032018507
1539131033726607,-0.007013021032018507
1539131033730610,-0.007031484448513509
1539131033734612,-0.007037638920678518
1539131033738614,-0.007025329976348527
1539131033742616,-0.007025329976348527
1539131033746618,-0.007019175504183517
1539131033750620,-0.007013021032018507
1539131033754622,-0.007025329976348527
1539131033758624,-0.007037638920678518
1539131033762626,-0.007025329976348527
1539131033766628,-0.00705610233717352
1539131033770630,-0.007031484448513509
1539131033774633,-0.007037638920678518
1539131033778635,-0.007031484448513509
1539131033782637,-0.007013021032018507
1539131033786639,-0.007013021032018507
1539131033790641,-0.007019175504183517
1539131033794643,-0.007037638920678518
1539131033798645,-0.007037638920678518
1539131033802642,-0.00704994786500851
1539131033806645,-0.00706225680933853
1539131033810647,-0.007031484448513509
1539131033814649,-0.007000712087688515
1539131033818651,-0.007000712087688515
1539131033822653,-0.00704994786500851
1539131033826655,-0.007037638920678518
1539131033830657,-0.007037638920678518
1539131033834659,-0.007043793392843528
1539131033838661,-0.007031484448513509
1539131033842663,-0.007025329976348527
1539131033846665,-0.007019175504183517
1539131033850668,-0.007019175504183517
1539131033854670,-0.007043793392843528
1539131033858672,-0.00704994786500851
1539131033862674,-0.007019175504183517
1539131033866676,-0.007043793392843528
1539131033870678,-0.00705610233717352
1539131033874680,-0.007043793392843528
1539131033878682,-0.007037638920678518
1539131033882684,-0.00704994786500851
1539131033886686,-0.00704994786500851
1539131033890689,-0.007025329976348527
1539131033894691,-0.007031484448513509
1539131033898693,-0.007031484448513509
1539131033902695,-0.007037638920678518
1539131033906697,-0.007025329976348527
1539131033910699,-0.00705610233717352
1539131033914701,-0.00706225680933853
1539131033918703,-0.007043793392843528
1539131033922705,-0.007043793392843528
1539131033926707,-0.007019175504183517
1539131033930709,-0.007013021032018507
1539131033934712,-0.00705610233717352
1539131033938714,-0.00706225680933853
1539131033942716,-0.00704994786500851
1539131033946718,-0.007043793392843528
1539131033950720,-0.007031484448513509
1539131033954722,-0.007006866559853497
1539131033958724,-0.006994557615523506
1539131033962726,-0.007031484448513509
1539131033966728,-0.007068411281503512
1539131033970730,-0.00704994786500851
1539131033974733,-0.007043793392843528
1539131033978735,-0.007031484448513509
1539131033982737,-0.007019175504183517
1539131033986739,-0.006976094199028504
1539131033990741,-0.007031484448513509
1539131033994743,-0.007068411281503512
1539131033998745,-0.007037638920678518
1539131034002747,-0.007037638920678518
1539131034006749,-0.007025329976348527
1539131034010751,-0.007019175504183517
1539131034014753,-0.007019175504183517
1539131034018756,-0.007037638920678518
1539131034022758,-0.007013021032018507
1539131034026760,-0.007019175504183517
1539131034030762,-0.007000712087688515
1539131034034764,-0.007031484448513509
1539131034038766,-0.007043793392843528
1539131034042768,-0.00705610233717352
1539131034046770,-0.007043793392843528
1539131034050772,-0.007031484448513509
1539131034054774,-0.007019175504183517
1539131034058776,-0.007031484448513509
1539131034062779,-0.007006866559853497
1539131034066781,-0.006963785254698512
1539131034070783,-0.00704994786500851
1539131034074785,-0.007043793392843528
1539131034078787,-0.007031484448513509
1539131034082789,-0.007006866559853497
1539131034086791,-0.007019175504183517
1539131034090793,-0.007037638920678518
1539131034094795,-0.007025329976348527
1539131034098797,-0.007013021032018507
1539131034102800,-0.007006866559853497
1539131034106802,-0.007013021032018507
1539131034110804,-0.007006866559853497
1539131034114806,-0.007025329976348527
1539131034118808,-0.007019175504183517
1539131034122810,-0.007000712087688515
1539131034126812,-0.006976094199028504
1539131034130814,-0.006982248671193514
1539131034134816,-0.007000712087688515
1539131034138818,-0.007019175504183517
1539131034142820,-0.007025329976348527
1539131034146823,-0.007000712087688515
1539131034150825,-0.007006866559853497
1539131034154827,-0.006994557615523506
1539131034158829,-0.007000712087688515
1539131034162831,-0.007031484448513509
1539131034166833,-0.007006866559853497
1539131034170835,-0.007000712087688515
1539131034174837,-0.007000712087688515
1539131034178839,-0.007000712087688515
1539131034182841,-0.006994557615523506
1539131034186843,-0.006982248671193514
1539131034190846,-0.006982248671193514
1539131034194848,-0.006969939726863494
1539131034198850,-0.007037638920678518
1539131034202852,-0.007025329976348527
1539131034206854,-0.006994557615523506
1539131034210856,-0.006988403143358496
1539131034214858,-0.007037638920678518
1539131034218860,-0.007019175504183517
1539131034222862,-0.007031484448513509
1539131034226864,-0.007031484448513509
1539131034230867,-0.007013021032018507
1539131034234869,-0.007000712087688515
1539131034238871,-0.007000712087688515
1539131034242873,-0.007006866559853497
1539131034246875,-0.007013021032018507
1539131034250877,-0.007000712087688515
1539131034254879,-0.006982248671193514
1539131034258881,-0.006994557615523506
1539131034262883,-0.007013021032018507
1539131034266885,-0.007037638920678518
1539131034270887,-0.007025329976348527
1539131034274890,-0.007006866559853497
1539131034278892,-0.007019175504183517
1539131034282894,-0.007006866559853497
1539131034286896,-0.007031484448513509
1539131034290924,-0.007031484448513509
1539131034294926,-0.007037638920678518
1539131034298928,-0.007013021032018507
1539131034302930,-0.007006866559853497
1539131034306932,-0.007000712087688515
1539131034310934,-0.007019175504183517
1539131034314936,-0.007006866559853497
1539131034318938,-0.007013021032018507
1539131034322940,-0.007037638920678518
1539131034326943,-0.007025329976348527
1539131034330945,-0.006994557615523506
1539131034334947,-0.006963785254698512
1539131034338949,-0.006994557615523506
1539131034342951,-0.00705610233717352
1539131034346953,-0.007043793392843528
1539131034350955,-0.007019175504183517
1539131034354957,-0.007019175504183517
1539131034358959,-0.006988403143358496
1539131034362961,-0.006988403143358496
1539131034366963,-0.007013021032018507
1539131034370966,-0.007031484448513509
1539131034374968,-0.007037638920678518
1539131034378970,-0.007025329976348527
1539131034382972,-0.007013021032018507
1539131034386974,-0.007013021032018507
1539131034390976,-0.007006866559853497
1539131034394978,-0.007013021032018507
1539131034398980,-0.007025329976348527
1539131034402982,-0.007025329976348527
1539131034406984,-0.007006866559853497
1539131034410987,-0.006969939726863494
1539131034414989,-0.007000712087688515
1539131034418991,-0.00706225680933853
1539131034422993,-0.00704994786500851
1539131034426995,-0.007037638920678518
1539131034430997,-0.007031484448513509
1539131034434999,-0.007013021032018507
1539131034439001,-0.006982248671193514
1539131034443003,-0.007025329976348527
1539131034447005,-0.00705610233717352
1539131034451007,-0.007043793392843528
1539131034455010,-0.007031484448513509
1539131034459012,-0.007006866559853497
1539131034463014,-0.007000712087688515
1539131034467016,-0.007025329976348527
1539131034471018,-0.00704994786500851
1539131034475020,-0.00706225680933853
1539131034479022,-0.007031484448513509
1539131034483024,-0.007019175504183517
1539131034487026,-0.007019175504183517
1539131034491028,-0.007019175504183517
1539131034495031,-0.007013021032018507
1539131034499033,-0.007068411281503512
1539131034503035,-0.00705610233717352
1539131034507037,-0.007025329976348527
1539131034511039,-0.007037638920678518
1539131034515041,-0.007025329976348527
1539131034519043,-0.007031484448513509
1539131034523045,-0.007025329976348527
1539131034527047,-0.006982248671193514
1539131034531049,-0.007031484448513509
1539131034535051,-0.00705610233717352
1539131034539054,-0.007043793392843528
1539131034543056,-0.00704994786500851
1539131034547058,-0.007037638920678518
1539131034551060,-0.007013021032018507
1539131034555062,-0.007006866559853497
1539131034559064,-0.00704994786500851
1539131034563066,-0.007037638920678518
1539131034567068,-0.007013021032018507
1539131034571070,-0.006994557615523506
1539131034575072,-0.007013021032018507
1539131034579074,-0.00705610233717352
1539131034583077,-0.00706225680933853
1539131034587079,-0.00706225680933853
1539131034591081,-0.007043793392843528
1539131034595083,-0.007019175504183517
1539131034599085,-0.007006866559853497
1539131034603087,-0.007019175504183517
1539131034607089,-0.007037638920678518
1539131034611091,-0.007037638920678518
1539131034615093,-0.007037638920678518
1539131034619095,-0.007037638920678518
1539131034623098,-0.007025329976348527
1539131034627100,-0.007043793392843528
1539131034631102,-0.007025329976348527
1539131034635104,-0.007019175504183517
1539131034639106,-0.00704994786500851
1539131034643108,-0.007043793392843528
1539131034647110,-0.00704994786500851
1539131034651112,-0.007019175504183517
1539131034655114,-0.007013021032018507
1539131034659116,-0.007037638920678518
1539131034663118,-0.007043793392843528
1539131034667121,-0.00704994786500851
1539131034671123,-0.00704994786500851
1539131034675125,-0.007037638920678518
1539131034679127,-0.007025329976348527
1539131034683129,-0.007019175504183517
1539131034687131,-0.00704994786500851
1539131034691133,-0.007068411281503512
1539131034695135,-0.007068411281503512
1539131034699137,-0.007043793392843528
1539131034703139,-0.007043793392843528
1539131034707142,-0.007025329976348527
1539131034711144,-0.006982248671193514
1539131034715146,-0.007031484448513509
1539131034719148,-0.007086874697998513
1539131034723150,-0.00706225680933853
1539131034727152,-0.007037638920678518
1539131034731154,-0.007006866559853497
1539131034735156,-0.007031484448513509
1539131034739158,-0.00706225680933853
1539131034743160,-0.007037638920678518
1539131034747162,-0.00705610233717352
1539131034751165,-0.00706225680933853
1539131034755167,-0.007019175504183517
1539131034759169,-0.007043793392843528
1539131034763171,-0.00704994786500851
1539131034767173,-0.00704994786500851
1539131034771175,-0.007031484448513509
1539131034775177,-0.007000712087688515
1539131034779174,-0.007025329976348527
1539131034783177,-0.007074565753668521
1539131034787179,-0.007037638920678518
1539131034791181,-0.007025329976348527
1539131034795183,-0.00704994786500851
1539131034799185,-0.00704994786500851
1539131034803187,-0.00705610233717352
1539131034807189,-0.00706225680933853
1539131034811191,-0.00704994786500851
1539131034815193,-0.007043793392843528
1539131034819195,-0.007031484448513509
1539131034823197,-0.007037638920678518
1539131034827200,-0.007043793392843528
1539131034831202,-0.00704994786500851
1539131034835204,-0.00705610233717352
1539131034839206,-0.00704994786500851
1539131034843208,-0.00706225680933853
1539131034847210,-0.007037638920678518
1539131034851212,-0.007000712087688515
1539131034855214,-0.00706225680933853
1539131034859216,-0.007080720225833531
1539131034863218,-0.00704994786500851
1539131034867221,-0.007037638920678518
1539131034871223,-0.00706225680933853
1539131034875225,-0.00704994786500851
1539131034879227,-0.00704994786500851
1539131034883229,-0.00704994786500851
1539131034887231,-0.007025329976348527
1539131034891233,-0.007031484448513509
1539131034895235,-0.007074565753668521
1539131034899237,-0.00706225680933853
1539131034903239,-0.007037638920678518
1539131034907241,-0.007043793392843528
1539131034911244,-0.00704994786500851
1539131034915246,-0.00705610233717352
1539131034919248,-0.00706225680933853
1539131034923250,-0.007025329976348527
1539131034927252,-0.006994557615523506
1539131034931254,-0.00706225680933853
1539131034935256,-0.007080720225833531
1539131034939258,-0.00706225680933853
1539131034943260,-0.00705610233717352
1539131034947262,-0.007025329976348527
1539131034951264,-0.00704994786500851
1539131034955267,-0.00705610233717352
1539131034959269,-0.007080720225833531
1539131034963271,-0.007068411281503512
1539131034967273,-0.007068411281503512
1539131034971275,-0.00706225680933853
1539131034975277,-0.00705610233717352
1539131034979279,-0.007037638920678518
1539131034983281,-0.007006866559853497
1539131034987283,-0.006988403143358496
1539131034991285,-0.007093029170163523
1539131034995288,-0.007117647058823534
1539131034999290,-0.007086874697998513
1539131035003292,-0.007074565753668521
1539131035007294,-0.007037638920678518
1539131035011296,-0.007043793392843528
